Timestamp,x,y,z
1610092388.724341,0.0037612554151564837,-0.0037798127159476267,-1.6102092266082761
1610092388.8867652,0.003641195362433791,-0.003839539596810937,-1.610211253166199
1610092389.1066952,0.003706991206854581,-0.0038095845375210042,-1.6102672815322876
1610092389.3004277,0.0038251678925007595,-0.004015177022665739,-1.610246539115906
1610092389.4965792,0.0036029131151735783,-0.004037985112518072,-1.6102735996246338
1610092389.7323947,0.0036942355800420055,-0.004123088438063861,-1.6103018522262578
1610092389.8871145,0.003526062006130814,-0.0038399382028728715,-1.6102828979492185
1610092390.1082768,0.0038150243926793346,-0.003795719239860774,-1.6102970838546755
1610092390.32656,0.003659222973510622,-0.004144222941249611,-1.6103186607360838
1610092390.4896526,0.003799023106694221,-0.004283643793314695,-1.6102838516235352
1610092390.7266316,0.003690619487315417,-0.004440958146005868,-1.6099722385406494
1610092390.895477,0.003779203863814473,-0.0041284593753516665,-1.609863042831421
1610092391.117624,0.004511125385761263,-0.004384959116578103,-1.6106883287429812
1610092391.3857975,0.004285841714590789,-0.004804693628102541,-1.610281229019165
1610092391.5342896,0.00363246980123222,-0.004835114814341068,-1.6097419261932373
1610092391.8633897,0.0031901064794510594,-0.005409236066043376,-1.614724993705749
1610092392.117104,0.0011011346941813811,-0.010133257135748863,-1.6428830623626707
1610092392.4529383,-9.838489495450373e-05,-0.03313085064291954,-1.6322190761566158
1610092392.7420652,-0.005278899334371089,-0.015591271221637726,-1.6216423511505127
1610092392.911002,-0.010259583592414854,-0.0012954178964719168,-1.6243736743927
1610092393.2565565,0.03983765468001365,-0.009851859882473947,-1.6284353733062744
1610092393.4524,-0.009332190267741682,-0.010958171449601652,-1.6233642101287842
1610092393.9626665,0.024738868698477745,-0.017095549032092094,-1.6171269416809086
1610092394.2542968,0.016807878389954563,-0.021629655733704567,-1.6131633520126343
1610092394.456655,-0.03348793834447861,-0.02042900212109089,-1.61455774307251
1610092394.8616998,0.01575182564556599,-0.02270176447927951,-1.6153763532638548
1610092395.1264532,0.0015528755029663457,-0.03330732136964798,-1.6118804216384888
1610092395.3599079,0.0037047339137643554,-0.035060599446296685,-1.611868977546692
1610092395.5147662,0.010595530271530151,-0.036717008799314485,-1.6138321161270142
1610092395.7495682,0.001663013244979084,-0.032842960208654404,-1.6151678562164307
