Timestamp,x,y,z
1610094104.6277332,0.003930339124053717,-0.008436590433120726,0.0005597216659225523
1610094104.8335562,0.004168781451880932,-0.008345833979547026,0.000549305055756122
1610094105.0191638,0.004205067176371814,-0.008192545734345913,0.0005303332582116128
1610094105.2300324,0.00405152514576912,-0.008197821676731111,0.0005361557705327867
1610094105.5477173,0.0040552630089223385,-0.008280138485133646,0.0005779950879514217
1610094105.615832,0.0039943791925907135,-0.00801750458776951,0.0005574509850703181
1610094105.9153872,0.003984276205301284,-0.008276628330349924,0.0005524333682842552
1610094106.0143502,0.004143962170928715,-0.00826538074761629,0.0005475733778439462
1610094106.2520776,0.004072634968906642,-0.008217175491154194,0.0005650526145473124
1610094106.4695604,0.003924161661416291,-0.008281855843961237,0.0005547885084524751
1610094106.621558,0.00434736255556345,-0.007893935777246952,-0.0003383189032319934
1610094106.8427002,0.004490949213504792,-0.007578674703836442,-0.0005785734974779189
1610094107.2188163,0.004599306732416152,-0.00830563623458147,0.00044716565753333265
1610094107.457899,0.004489447921514511,-0.008596419356763363,-0.00092600000789389
1610094107.7524443,0.004119045566767456,-0.007998797111213209,-0.0018978443695232274
1610094107.8375037,0.003889332758262755,-0.008993132039904594,-0.0055270567536354065
1610094108.02086,0.0008614327525719999,-0.01069036964327097,-0.006636427715420723
1610094108.218275,-0.005464559420943261,-0.02069881558418274,-0.003832639660686255
1610094108.5652251,-0.029704464599490173,-0.05631967261433602,0.006037730723619461
1610094108.6698856,0.04991788789629935,0.002562300534918904,-0.1833617389202118
1610094108.8562367,-0.03760161995887756,0.010340152308344841,-0.40447291731834406
1610094109.0325108,-0.0059476136229932326,-0.041446022689342485,-0.4201120138168335
1610094109.230009,0.030567616224288944,-0.01801712438464165,-0.40847891569137573
1610094109.4704082,0.009372113272547722,-0.012809991836547852,-0.40031984448432917
1610094109.638232,-0.0579461045563221,-0.03794610500335694,-0.3946270048618316
1610094109.853274,-0.037582650780677795,-0.03642150014638901,-0.39215567708015436
1610094110.0343604,-0.005941974464803936,-0.027090800926089287,-0.39380246400833135
1610094110.2362866,-0.0014701791806146496,-0.01661329902708531,-0.3958841562271119
1610094110.4769027,-0.013237676583230497,-0.002256292151287198,-0.3982490599155426
1610094110.6587565,0.022562153637409214,-0.010067528113722803,-0.3989751935005188
1610094110.8609047,0.04245723038911819,-0.018326589837670323,-0.3982597291469574
1610094111.0402884,0.04143976047635079,-0.020327027887105942,-0.3985395729541779
1610094111.245146,0.022492850199341777,-0.018565731123089794,-0.39828044176101696
1610094111.4897711,0.0074426461942493916,-0.026806535199284554,-0.39802852272987366
1610094111.6513522,-0.006989422719925642,-0.011321905069053173,-0.3972523808479309
1610094111.8685758,0.01904108375310898,-0.02589944750070572,-0.3954553306102752
1610094112.0483794,0.04085388779640197,-0.044349599629640565,-0.39193215966224665
1610094112.2581575,0.004151086322963238,-0.029304457828402523,-0.3912641704082489
1610094112.495878,-0.005653871688991784,-0.02864932082593441,-0.39318165183067316
1610094112.655665,-0.009945987723767757,-0.027504477649927143,-0.39405238628387457
1610094112.8761568,-0.011294167488813402,-0.028353935107588768,-0.39551770687103277
1610094113.0596087,-0.0029627210460603237,-0.02645008638501167,-0.39795809984207153
1610094113.2574139,0.009520652703940868,-0.026502607390284535,-0.40091037750244135
1610094113.497964,0.002177046611905099,-0.023613043129444115,-0.40183472633361794
1610094113.6583018,-0.030468307435512546,-0.02472599223256111,-0.40253314375877375
1610094113.879621,-0.12915527820587164,-0.025077402591705322,-0.4026495218276977
1610094114.0600264,0.0352703146636486,-0.03080059960484505,-0.40937468409538263
1610094114.2687776,0.01364193018525839,-0.029164809733629227,-0.4092651307582856
1610094114.5069122,-0.1508709490299225,-0.022035155445337296,-0.40365186333656305
1610094114.666066,0.002446563448756931,-0.02785862423479557,-0.4085447788238525
1610094114.8868558,-0.013038119301199915,-0.023030919954180714,-0.411229282617569
1610094115.0606935,-0.17128801345825195,-0.02580853737890721,-0.40612220764160156
1610094115.2598019,-0.16032792627811435,-0.02930009551346302,-0.4070166647434235
1610094115.503565,0.061544705182313926,-0.028764009475708,-0.41987085342407227
1610094115.6607327,0.006976888980716467,-0.028234209865331646,-0.43052887916564936
1610094115.8892713,0.06743296980857848,-0.04261881485581399,-0.434077799320221
1610094116.0641553,0.07881060242652893,-0.03431690856814384,-0.43029490113258356
1610094116.2640958,0.042025178670883186,-0.03330199420452118,-0.4213904738426209
1610094116.5029764,0.03237036243081092,-0.029206411913037293,-0.4087315201759338
1610094116.6737385,-0.10824576020240784,-0.030785793438553807,-0.3943668603897094
1610094116.8891594,-0.015797099098563194,-0.029785752296447747,-0.3922797739505767
1610094117.0713272,0.019682200625538826,-0.02842644602060318,-0.39227756857872004
1610094117.2788644,0.033073570579290404,-0.02813331969082356,-0.38971710205078136
1610094117.5167396,0.0258699730038643,-0.02899904362857343,-0.38553863763809215
1610094117.673331,0.021821044385433194,-0.02889766357839107,-0.3823306262493133
1610094117.9005759,0.015277443453669548,-0.027922770008444783,-0.3805060386657713
1610094118.0774446,-0.07925084978342056,-0.03155403956770896,-0.3793845176696778
1610094118.2782383,-0.01639593765139579,-0.02995484881103038,-0.38224512338638306
1610094118.5148685,0.031167268753051758,-0.026771623641252514,-0.38406333327293396
