Timestamp,x,y,z
1609949528.7590895,0.007379956077784301,-0.004396169912070037,0.006061980035156014
1609949528.956019,0.0075352797284722346,-0.004365284927189351,0.006027454510331155
1609949529.2051184,0.007442567031830549,-0.004420110955834389,0.0060330587439239025
1609949529.3578193,0.007401293609291315,-0.00440647592768073,0.006033980753272772
1609949529.578679,0.007594234310090541,-0.004383658990263939,0.006056508049368858
1609949529.7565293,0.007512450218200684,-0.0044344128109514705,0.006097824778407813
1609949529.961345,0.0073583074845373665,-0.004326150286942722,0.006079487968236209
1609949530.202616,0.007346687372773884,-0.004328860435634851,0.006087030749768019
1609949530.3611517,0.007530795410275458,-0.004511839244514704,0.006132264621555806
1609949530.5790992,0.00788490753620863,-0.004373480100184678,0.005834817886352538
1609949530.7577534,0.009064897894859312,-0.00421062996610999,0.0048491582274436925
1609949530.9599335,0.007578242570161818,-0.004391740076243877,0.005765592213720083
1609949531.1989963,0.008218292146921158,-0.0040083155035972595,0.00566193601116538
1609949531.3602557,0.008374483324587343,-0.00402409490197897,0.005170202348381281
1609949531.5809143,0.008214615285396574,-0.004094108473509549,0.0028995331376791
1609949531.7631776,0.008519095368683336,-0.0036172652617096897,-0.00042194582056254143
1609949531.9617872,0.0025239582173526287,-0.008983284235000609,-0.014386468566954132
1609949532.2112257,-0.012747575528919695,-0.008474684320390223,-0.0013767759082838895
1609949532.3650463,0.01381273102015257,-0.003327318234369159,0.00225230329670012
1609949532.5983338,-0.016326451674103744,0.008701276965439321,-0.0010350481607019903
1609949532.763949,-0.00573018565773964,-0.010423283092677595,-0.0018636967288330195
1609949532.9639742,-0.0034777559340000153,-0.020599447190761566,0.00165108498185873
1609949533.2118046,-0.0003480644954834133,-0.002710157539695501,0.001952849677763879
1609949533.367457,-0.0005206232890486718,-0.00495572341606021,0.002838698448613287
1609949533.5917966,-0.0020972627680748705,-0.009348894469439983,0.0021619333419948816
1609949533.7767515,0.0014230773085728283,-0.006254761014133692,0.001793788745999336
1609949533.9661493,-0.0019079295452684162,-0.02881665155291557,0.0022037632297724485
1609949534.219145,-0.004623965360224247,-0.03472341969609261,0.0023612477816641335
1609949534.3664,-0.0012610680423676968,-0.03168455511331559,0.0022933685686439276
1609949534.6085334,-0.0007641164702363312,-0.009825628250837323,0.002220009919255972
1609949534.7646034,-0.004218689166009426,-0.021498722955584526,0.0026051965542137623
1609949534.967338,-0.003846056759357452,-0.025857271626591675,0.004009826108813286
1609949535.213715,-0.001793848117813468,-0.02810277603566647,0.005003802478313445
1609949535.364736,-0.007271574344485997,-0.020189641043543812,0.004314440302550791
1609949535.5857449,-0.011346496641635897,-0.010043480433523655,0.003468001028522849
1609949535.7676258,-0.00823124311864376,-0.03436121717095375,0.0024483867455273867
1609949535.9692087,0.005385678727179767,0.0037997828330844636,-0.0015093241818249223
1609949536.2109592,-0.00847349502146244,0.004132592119276524,-0.06642886251211166
1609949536.3658717,0.005481575150042772,4.045001696795227e-05,-0.07906134426593779
1609949536.6202614,0.005219843704253435,-0.002301945816725492,-0.07935229688882826
1609949536.7709825,0.00557170808315277,-0.0018040577415376902,-0.07928533852100372
1609949536.9694602,0.006030701566487552,-0.001985406037420035,-0.07935988157987593
1609949537.217625,0.005998801905661821,-0.00193578121252358,-0.07934980839490889
1609949537.3686738,0.006121001206338405,-0.002013896126300097,-0.07939878106117247
1609949537.5929027,0.00597688416019082,-0.0019619346130639306,-0.07941427081823349
1609949537.7685812,0.005840051919221879,-0.0018601272022351623,-0.07940961420536041
1609949537.969307,0.006049335934221745,-0.0020773862488567833,-0.07941597700119019
