Timestamp,x,y,z
1610097562.7427528,0.021191731095314026,-0.025061346590518955,-0.030772579833865166
1610097562.9464843,0.0030846064910292625,-0.025116294622421268,-0.029151197522878647
1610097563.190978,-0.0516442209482193,-0.025635905563831333,-0.025982441380620006
1610097563.3435771,-0.013898309320211409,-0.02750870212912559,-0.026081046089529984
1610097563.5651915,0.026568587869405743,-0.028354531154036522,-0.02722366340458393
1610097563.7446039,0.0044714221730828285,-0.030841842293739315,-0.025965044274926186
1610097563.95218,-0.04792815446853636,-0.02943067066371441,-0.0244387611746788
1610097564.2061648,-0.004718150943517686,-0.028087057173252106,-0.0237676203250885
1610097564.3438303,0.025761665776371956,-0.027195274829864505,-0.02480951882898808
1610097564.5770097,0.0015098038129508495,-0.02937295474112034,-0.022995201870799065
1610097564.743578,-0.07100589573383331,-0.027245158329606056,-0.018768737092614174
1610097564.944226,0.01586900092661381,-0.03192438930273057,-0.017500473186373714
1610097565.1879704,0.030794406309723858,-0.03153308480978013,-0.009286950342357157
1610097565.3460872,-0.0015312216710299253,-0.024330833926796913,0.0006285266717895867
1610097565.5651243,-0.08136843889951703,-0.029344534501433362,0.007351647596806287
1610097565.7487938,0.010936554521322252,-0.02391066960990429,0.003597246482968331
1610097565.9434094,0.020435236394405365,-0.03129613399505615,0.00016438931925222278
1610097566.1940622,-0.006126268766820431,-0.029065622016787532,-0.0027616501320153475
1610097566.3650177,-0.001489282702095807,-0.027601094916462898,-0.009337069466710092
1610097566.567548,-0.005613206420093775,-0.033352330327034004,-0.01444452907890082
1610097566.7482114,-0.005440030246973037,-0.032773684710264206,-0.016511935740709305
1610097566.959761,-0.0034043088089674707,-0.028065321967005726,-0.015483239665627473
1610097567.1966796,0.01491295453161001,-0.023869182914495468,-0.017178608104586605
1610097567.3454509,-0.017274558544158936,-0.025443190708756447,-0.01996066048741341
1610097567.56879,0.0010508404811844228,-0.028397692367434498,-0.02243359945714474
1610097567.7455976,0.008274808526039127,-0.03021840751171113,-0.024717567488551143
1610097567.9466677,0.03353757038712502,-0.024957986548542983,-0.024661116302013397
1610097568.1990855,-0.00667982455343008,-0.030127674341201782,-0.020469896495342255
1610097568.3510427,-0.02346087619662285,-0.025355942547321316,-0.010478496551513672
1610097568.5701275,-0.00020956144726369533,-0.029902931302785877,0.0004419280448928476
1610097568.7487867,0.035262744873762124,-0.02747677080333233,0.006630486343055964
1610097568.9498632,-0.019700137898325924,-0.025914100930094726,0.005659715738147498
1610097569.2001283,-0.013741491362452509,-0.02887975424528122,0.000617588229943067
1610097569.353785,0.0019905068911612034,-0.03165906667709351,-0.009118681773543358
1610097569.5756228,0.025421695783734325,-0.03363171964883805,-0.015651660040020943
1610097569.7523546,-0.00930916331708431,-0.0262864027172327,-0.01708361506462097
1610097569.9525754,-0.009632488712668419,-0.028536781668663025,-0.022901318967342384
1610097570.1966228,-0.006726098712533713,-0.031464047729969025,-0.027378099039196968
1610097570.3567452,0.009941450320184233,-0.02865194343030453,-0.02914496324956417
1610097570.5837917,-0.010025200434029102,-0.027016241103410724,-0.030143726617097858
1610097570.7591772,-0.005711392033845187,-0.026893872767686844,-0.035640913993120193
1610097570.95193,-0.011404826305806637,-0.03158701211214066,-0.038062460720539086
1610097571.1966634,-0.008829874917864798,-0.028351489454507828,-0.03882338851690292
1610097571.3568852,0.00871982704848051,-0.0319335050880909,-0.037405852228403084
1610097571.5854194,0.01148988027125597,-0.03367597237229347,-0.03646441176533698
1610097571.7645006,-0.0023096080403774972,-0.03474513441324235,-0.037394873797893524
1610097571.9571536,-0.03804655000567436,-0.027376389130949978,-0.03385233506560326
1610097572.2022023,-0.004565181210637093,-0.024583594873547547,-0.03713412210345268
1610097572.3562675,-0.0006238097557798028,-0.021531831473112103,-0.044876448810100555
1610097572.5808108,-0.03458056226372719,-0.025432582944631577,-0.041446592658758157
1610097572.7668233,-0.0853692442178726,-0.03201455250382424,-0.03055811114609241
1610097572.9583695,0.014752560295164583,-0.03763287141919136,-0.02044330723583698
1610097573.2031066,0.035199262201786034,-0.03774235025048256,-0.018093623220920566
1610097573.3637974,-0.001714333891868592,-0.028823768720030785,-0.018956329673528668
1610097573.585623,-0.010725801810622214,-0.026304675266146663,-0.023551121354103085
1610097573.781077,0.046976588666439056,-0.0358167551457882,-0.02757146209478378
1610097573.9678714,0.009178389795124527,-0.03251693025231361,-0.026089340448379513
1610097574.2107017,-0.00918646715581417,-0.030679697170853615,-0.02954582311213017
1610097574.3772721,-0.025425083935260776,-0.025152089074254036,-0.03311742097139359
1610097574.6541646,0.028395451605319977,-0.021581592038273815,-0.03144574165344239
1610097574.7656248,0.011859267018735409,-0.01979170553386211,-0.02856343053281307
1610097574.969113,0.0054155257530510426,-0.022152274847030633,-0.02931183017790317
1610097575.3466992,-4.118975994060752e-05,-0.025397388264536858,-0.0274175051599741
1610097575.5497675,0.010142427869141102,-0.030886465683579445,-0.018823949620127678
1610097575.7335622,0.007074919529259204,-0.03260498493909836,-0.01039078924804926
1610097575.9448402,0.005075534339994193,-0.02823025546967984,-0.00834451336413622
1610097576.2210166,0.004437362309545281,-0.025281103327870372,-0.007108905818313362
1610097576.378101,0.0012322571128606798,-0.026040727272629738,-0.008615992031991482
1610097576.6002626,0.02642237208783626,-0.03269044682383538,-0.0056743063032627114
1610097576.7826843,0.06102364510297774,-0.04030782356858252,0.0009808284230530262
1610097576.9883652,-0.006133182905614377,-0.028920732438564304,0.009425177238881588
1610097577.2297065,-0.007243826054036618,-0.026892006397247314,0.01817655004560948
1610097577.4204772,0.01439090259373188,-0.03246838226914406,0.018793283030390736
1610097577.6108625,0.034105729311704636,-0.03473387658596039,0.02080272324383259
1610097577.7885778,-0.029553176835179336,-0.02717476896941662,0.02508695051074028
1610097578.0588984,-0.01303769275546074,-0.029701713472604748,0.022860359400510784
1610097578.347629,0.007119474466890096,-0.03348772227764129,0.02115585468709468
1610097578.6528006,-0.012488188222050669,-0.030890705063939098,0.01153477281332016
1610097578.7952416,-0.02933422476053238,-0.03503742069005967,0.005019382573664189
1610097579.006548,-0.011740363202989103,-0.037043128162622466,-0.0010170647874474525
1610097579.2635782,-0.004390151705592872,-0.03497473523020745,-0.0016384162008762355
1610097579.3958566,-0.007375170011073352,-0.036815818399190896,-0.000251685327384621
1610097579.6263616,-0.005832900758832694,-0.036534838378429406,0.0037827393971383567
1610097579.8855095,-0.017690483480691913,-0.03927734121680261,0.008909217081964016
1610097579.9976065,-0.019616719335317608,-0.03473405912518502,0.014826759696006777
1610097580.2360096,-0.0014940797118470075,-0.032662652432918556,0.024376604706048965
1610097580.3973603,-0.004835371393710375,-0.030504694208502766,0.032876271754503236
1610097580.6244297,-0.04619548469781875,-0.02969767153263092,0.039247557520866394
1610097580.8058224,-0.026256041601300243,-0.020774831995368,0.034964557737112045
1610097581.0002453,-0.0017841858789324756,-0.03467782586812974,0.028769481927156445
1610097581.2387362,-0.02126037888228893,-0.033908292651176446,0.028502348810434334
1610097581.3978448,-0.041987955570220954,-0.03645775094628335,0.03274957463145256
1610097581.6205194,-0.03402626886963844,-0.027076870203018178,0.031357049942016595
1610097581.8072796,0.00845412816852331,-0.026865007355809215,0.025017650797963146
1610097582.0054228,-0.0031769415363669404,-0.022969393059611327,0.02282383479177953
1610097582.24661,-0.05612420663237572,-0.017428031191229824,0.021512923762202263
1610097582.4203358,-0.05639469623565674,-0.0165323093533516,0.023017609491944317
1610097582.6207175,0.011485360562801361,-0.028958888724446297,0.023304739966988564
1610097582.801582,0.017124122008681297,-0.02395646460354328,0.0202366691082716
1610097583.0070376,-0.0015290119918063285,-0.03407427668571473,0.014087388291954994
1610097583.245037,-0.013620174489915367,-0.02417695708572864,0.008544295094907282
1610097583.4081576,-0.011178283952176573,-0.012434730306267738,0.0028951182030141362
1610097583.6259384,-0.03439988940954208,-0.018264465034008023,-0.004682097118347882
1610097583.8042169,-0.029759509488940235,-0.024206224828958508,-0.004875047132372857
1610097584.0044045,-0.029645746573805812,-0.02623497694730759,0.0003851872170343994
1610097584.2416134,-0.013816386461257935,-0.018836934119462967,0.0010814652778208254
1610097584.4140737,-0.007737607695162299,-0.019031081348657608,-0.002142678713425995
1610097584.6332464,-0.004017555620521307,-0.02624558471143246,-0.007153289858251811
1610097584.8106499,0.004021293483674526,-0.024069685488939285,-0.017911797389388088
1610097585.0075417,-0.015506233088672161,-0.01969130523502827,-0.02959836833178998
1610097585.2495413,-0.008067411370575431,-0.012441975064575674,-0.03690842911601066
1610097585.4108596,0.025332707911729813,-0.01689209789037704,-0.0408271886408329
1610097585.6435397,0.020607948303222656,-0.01856272481381894,-0.0430314652621746
1610097585.8160758,-0.04204590991139413,-0.017337067052721984,-0.042534276843070984
1610097586.024186,-0.021415403112769127,-0.0181115847080946,-0.03910236060619355
1610097586.2543533,0.02480608411133289,-0.01844856701791286,-0.04040415585041045
1610097586.4105916,0.03151864930987359,-0.022365598008036613,-0.03312419354915619
1610097586.635163,-0.04274793714284897,-0.018447179347276684,-0.02262291498482227
1610097586.8208754,-0.03905320912599563,-0.01315556839108467,-0.013675460591912268
1610097587.0145822,0.026168802753090862,-0.01717775315046311,-0.007376866880804301
1610097587.252927,0.03223538771271705,-0.03167104348540306,-0.0038755552377551785
1610097587.4157512,-0.0499826855957508,-0.022006159648299217,-0.004042222630232572
1610097587.634024,-0.03306033462285996,-0.021125426515936855,-0.009682119823992254
1610097587.8147724,0.02845334261655807,-0.019513389095664028,-0.013178898952901365
1610097588.0085218,0.033551275730133064,-0.023540191352367405,-0.004095416050404309
1610097588.2566397,-0.08366965502500534,-0.01723339594900608,0.013007791712880133
1610097588.4155679,-0.03774213045835494,-0.01740189082920551,0.020030817016959194
1610097588.7191732,0.022425120696425445,-0.020243054255843163,0.022794758901000026
1610097588.8179767,0.010411443188786503,-0.030048469081521038,0.024632437154650688
1610097589.0117323,-0.0396800935268402,-0.023815620690584183,0.030516596511006352
1610097589.255907,-0.02204995416104794,-0.023254213854670525,0.03193672373890877
1610097589.4133022,-0.027278071269392974,-0.027501706033945087,0.029693357646465305
1610097589.6383529,-0.032623305916786194,-0.030536741018295288,0.02608221769332886
1610097589.8208222,-0.025842405855655674,-0.024947756901383403,0.02068936452269554
1610097590.0247126,-0.023215463384985924,-0.02912657707929611,0.01391141954809427
1610097590.2576408,-0.029134025797247894,-0.026671132072806362,0.01233308855444193
1610097590.4197545,-0.019988475367426876,-0.02611696347594261,0.014403846114873886
1610097590.6474476,0.010411473922431467,-0.026836240664124492,0.012486893683671951
1610097590.824839,-0.010361696593463423,-0.028383191674947742,0.012409602291882042
1610097591.0277243,-0.05359766632318498,-0.02513794414699078,0.017424950376153003
1610097591.2699847,-0.028745412826538082,-0.024613592773675922,0.016801916062831875
1610097591.553445,-0.0024301307275891304,-0.028102487325668345,0.018236767500638965
1610097591.6590292,-0.0009712320752441882,-0.01911361701786518,0.025224104523658756
1610097591.8353546,-0.03720081597566606,-0.021164722740650177,0.030554188415408145
1610097592.0365686,-0.032806798815727234,-0.013353762216866018,0.029953230172395703
1610097592.2784276,-0.006072297226637604,-0.01885385438799858,0.03061429411172867
1610097592.4469688,-0.016660610213875767,-0.016486039385199547,0.028036033734679215
1610097592.6616225,-0.05093080177903175,-0.02180097624659538,0.02103999257087708
1610097592.8518689,-0.04691616818308829,-0.014806961640715597,0.009201626293361187
1610097593.038391,-0.0016464274376630783,-0.021159667521715164,0.003466140246018767
1610097593.2900631,-0.0009217335027642547,-0.01875133998692036,0.0014524593716487288
1610097593.4379926,-0.004891876131296158,-0.020250340923666954,-0.006267677992582322
1610097593.7030597,-0.01551458425819874,-0.011636625975370407,-0.013546455651521683
1610097593.8429618,-0.019577851518988602,-0.01911365613341331,-0.01727818325161934
1610097594.075651,-0.011247631162405012,-0.023283332586288456,-0.019812747836112973
1610097594.2836502,-0.005131928715854883,-0.02039300836622715,-0.01836006529629231
1610097594.4597397,0.005022397730499504,-0.017432713881134987,-0.009409350343048573
1610097594.6690152,-0.016292424872517586,-0.003332109423354268,0.0008151591173373163
1610097594.9358454,-0.009298251010477546,-0.0015928993234410884,0.0036898581311106695
1610097595.0409238,0.00013953300367575142,-0.006342197302728892,0.0006364568835124376
1610097595.2973409,0.04139835014939309,-0.007914976216852667,4.612715929397382e-05
1610097595.5420654,0.0021645883098244663,-0.011428143829107283,0.0006572017446160314
1610097595.670579,-0.026055768132209785,-0.006560894660651685,0.002337737241759897
1610097595.9223964,0.004465728998184204,-0.0044157830998301515,0.007297137286514045
1610097596.1455197,0.039101675152778625,-0.012208502739667894,0.011974181048572063
1610097596.2907505,-0.047442261129617684,-0.010903973132371902,0.018398169428110123
1610097596.4707766,-0.05682422593235969,-0.007488481700420379,0.022859398275613774
1610097596.8050144,-0.011118230409920216,-0.013538464903831482,0.02600724622607231
1610097597.0815766,-0.03410056978464126,-0.028708778321743005,0.025213703513145447
1610097597.4087048,-0.041140977293252945,-0.016014257445931435,0.022423831745982174
1610097597.7025523,0.009646831080317499,-0.02429751493036747,0.013624015264213085
1610097597.851458,-0.02206070907413959,-0.021483372896909717,0.012214490212500097
1610097598.059947,-0.021385798230767254,-0.01831321604549885,0.014718319289386274
1610097598.2911694,-0.00428295787423849,-0.019727813079953194,0.014820465818047522
1610097598.4576468,0.019129823893308636,-0.02096071280539036,0.013860702514648438
1610097598.6775234,-0.029773214831948284,-0.02430207282304764,0.01266446150839329
1610097598.8466733,-0.026479335501790043,-0.022381557151675224,0.015163376927375792
1610097599.052536,-0.021286077797412872,-0.030029112473130226,0.02016520313918591
1610097599.2897449,-0.03390643373131751,-0.023857064545154575,0.02032378688454628
1610097599.4474409,-0.01291603036224842,-0.023821029812097546,0.01862414740025997
1610097599.6675563,-0.011706222780048849,-0.026822194457054135,0.013196079060435293
1610097599.8504822,-0.027555482462048527,-0.023808224126696583,0.005144318565726281
1610097600.0504382,-0.0794367641210556,-0.019497230648994442,-0.0015075353439897294
1610097600.2938118,-0.014262646436691284,-0.022132262587547302,-0.012613685801625252
1610097600.4500043,-0.0011907730950042603,-0.034760802984237664,-0.0171215794980526
1610097600.679069,-0.018269101157784465,-0.0309828519821167,-0.01748093217611313
1610097600.8486001,-0.048432826995849595,-0.027611104771494865,-0.022499341517686844
1610097601.058286,-0.0008106693858280777,-0.016118198633193973,-0.0312693826854229
1610097601.299053,-0.003293195739388467,-0.01947214454412461,-0.041048508137464544
1610097601.4517517,-0.023762926459312435,-0.020623305812478065,-0.05267299339175224
1610097601.676025,-0.046681765466928475,-0.017142478376626965,-0.0625719279050827
1610097601.8619838,-0.012496229261159897,-0.01445518620312214,-0.07380475103855134
1610097602.0568762,-0.007141494657844304,-0.017447657883167263,-0.08626937866210935
1610097602.3017988,-0.03566757962107659,-0.016881728544831276,-0.10099479556083679
1610097602.4575317,-0.04703535139560701,-0.02342082932591439,-0.1154593825340271
1610097602.6820867,-0.037718869745731354,-0.012019583024084566,-0.1292146444320679
1610097602.8529608,-0.03838983923196791,-0.004746690392494202,-0.13740059733390808
1610097603.0575576,-0.027730125933885578,-0.008192252367734907,-0.13813799619674683
1610097603.2990212,-0.03452355042099953,-0.018587820231914517,-0.1356877088546753
1610097603.463068,-0.0009331308538094163,-0.01436545047909021,-0.13798122107982638
1610097603.6748435,0.003845583181828259,-0.018937317654490467,-0.148213654756546
1610097603.8568764,0.015555175021290779,-0.022362735122442242,-0.15355488657951358
1610097604.0543191,0.04264265671372413,-0.017471006140112873,-0.15174621343612668
1610097604.2998006,0.000917903787922114,-0.010366642847657204,-0.1507440507411957
1610097604.4598298,-0.013006618246436119,-0.008770376443862913,-0.1474327445030212
1610097604.6789544,0.004762026015669107,-0.007454664912074803,-0.14038811624050138
1610097604.854552,0.0687469393014908,-0.005031119566410782,-0.12830598652362823
1610097605.058274,-0.00113995186984539,-0.004693937487900258,-0.11626274883747101
1610097605.3008084,-0.011060320772230627,-0.013716132380068302,-0.10694154351949692
1610097605.4546654,0.025719292461872104,-0.01095952093601227,-0.09709469974040986
