Timestamp,x,y,z
1609925823.3946276,0.008141330443322657,-0.006386769004166127,0.011095458641648294
1609925823.6347413,0.008222457952797415,-0.006601194851100446,0.0110767912119627
1609925823.786253,0.008251554332673548,-0.006556034553796052,0.011047528125345705
1609925824.007144,0.008094524033367636,-0.006506364326924086,0.011040036566555503
1609925824.19564,0.008204084821045399,-0.006507353391498328,0.011049243621528147
1609925824.3948421,0.008242697454988955,-0.006431900896131992,0.011069717817008497
1609925824.6305156,0.008207804523408415,-0.006631125696003438,0.01110732462257147
1609925824.7928574,0.008164698258042332,-0.006408544722944497,0.01115606352686882
1609925825.0147722,0.007931459695100784,-0.006593335419893264,0.011152918450534342
1609925825.1894996,0.007936310954391958,-0.006756652146577835,0.011242678388953209
1609925825.3938172,0.00810168404132128,-0.006874921265989543,0.0106813982129097
1609925825.6333005,0.007873027585446835,-0.006854179315268993,0.011156626045703886
1609925825.7992218,0.008374205790460108,-0.006062856409698725,0.010779048316180704
1609925826.0191534,0.008504863828420639,-0.006357976235449314,0.01103376876562834
1609925826.196389,0.006959718186408281,-0.00669269124045968,0.011355568654835226
1609925826.399362,0.006512317340821028,-0.009373655542731287,0.010194732807576655
1609925826.6310756,0.0019008491653949011,-0.014024745672941204,0.010149202309548853
1609925826.7904122,0.00513353943824768,-0.013758989050984381,0.0017188222846016286
1609925827.018146,0.0011295770527794957,-0.043652370572090156,0.0056913597509264955
1609925827.194549,-0.0028814869001507755,-0.012494827620685097,0.008332754485309124
1609925827.3947873,-0.008280852809548378,0.01431433577090502,0.010615571402013302
1609925827.644723,0.0059195486828684815,0.009671382606029512,0.0067432266660034665
1609925827.8004842,0.028674313798546784,-0.0030641229823231684,0.006518684793263672
1609925828.017159,0.049392454326152795,0.014763093553483486,0.007761278189718722
1609925828.1986873,0.032993458211421973,0.005651723593473435,0.005553273949772119
1609925828.3935888,-0.008007937110960484,-0.008473550900816917,0.004676805343478919
1609925828.6377513,-0.01401920523494482,-0.019698748365044594,0.004572128411382438
1609925828.7988114,-0.00718550616875291,-0.03341614082455635,0.004577318672090769
1609925829.0222294,-0.009497323073446747,-0.03834521397948265,0.005780650302767753
1609925829.2007008,-0.005974539555609226,-0.032984353601932526,0.004963018465787172
1609925829.4025776,-0.0049586882814764985,-0.029927844181656837,0.005589070264250039
1609925829.6442857,-0.008002165704965591,-0.026925416663289067,0.006399589590728281
1609925829.79667,-0.0030891788192093372,-0.024970779195427895,0.005302182398736477
1609925830.0203767,-0.0006280399975366889,-0.03272685408592224,0.005394692998379467
1609925830.2011766,-0.0005696049774996937,-0.03139223530888558,0.0053608352318406105
1609925830.4110813,0.00044899864587932814,-0.02960516139864921,0.005320794414728877
1609925830.642161,-0.0005342356162145735,-0.030388180166482925,0.006409366615116595
1609925830.800926,0.0004888543044216933,-0.03127674758434296,0.006871670018881561
1609925831.0223176,0.000906883564312011,-0.03480641171336174,0.007257361896336077
1609925831.2023695,0.004846268333494664,-0.03600176423788071,0.007121924776583909
1609925831.404763,0.004837970249354839,-0.03235170990228653,0.008220963180065157
1609925831.6509552,0.002095835981890559,-0.028355270624160763,0.0083182230591774
1609925831.8135855,0.002811050973832607,-0.029066707938909524,0.008748908527195452
1609925832.0269578,0.001253123045898974,-0.027024075388908386,0.009206053800880909
1609925832.205806,0.0012140824692323804,-0.023909905925393108,0.008947132155299187
1609925832.4172885,-0.001074746483936906,-0.023688940331339843,0.00920484680682421
1609925832.6504543,-0.0017675904091447594,-0.02295207977294922,0.0093061113730073
1609925832.8067365,-0.0017757811583578589,-0.020022857934236526,0.008824110962450503
1609925833.0284393,-0.0017957960953935983,-0.02016924694180489,0.008662596344947815
1609925833.2150047,0.0010213740170001984,-0.020465655252337452,0.009484694339334965
1609925833.4072256,0.0011512133060023189,-0.01763337478041649,0.009076870046555996
1609925833.6511154,0.0008170380606316032,-0.01690030284225941,0.009175972081720829
1609925833.8088062,0.0010259320260956883,-0.016888163983821872,0.008842075243592264
1609925834.0304356,0.002899646060541272,-0.018500439822673794,0.008889660239219664
1609925834.2125945,0.0025777823757380247,-0.019498657435178757,0.009353604167699814
1609925834.4187677,0.0009551785187795761,-0.018770320340991024,0.009333135560154915
1609925834.6567812,0.0014077256200835109,-0.01812274381518364,0.00981341488659382
1609925834.8179276,0.0031108832918107514,-0.01514410972595215,0.009119567461311815
1609925835.0532923,0.0007209403556771576,-0.018788408488035202,0.008563976734876631
1609925835.2202604,-0.0006472223903983834,-0.019703900441527367,0.008229449391365051
1609925835.4219198,0.0011256582802161574,-0.017731186002492908,0.008649014867842196
1609925835.6555295,0.0027152767870575185,-0.017592888325452805,0.008983483538031576
1609925835.8217473,0.003661595284938813,-0.02029229886829853,0.009562958963215353
1609925836.0431406,0.004937033168971539,-0.021197445690631866,0.009162820875644686
