Timestamp,x,y,z
1609947008.9802053,0.004224422853440046,-0.005992035381495952,-0.0770275816321373
1609947009.1989465,0.0041012829169630996,-0.006106141023337839,-0.07696826756000522
1609947009.3869238,0.00400938279926777,-0.0061788242310285586,-0.07693988829851153
1609947009.583182,0.004175478592514992,-0.005991559941321611,-0.07690498232841493
1609947009.8202045,0.004109019879251719,-0.005901909898966552,-0.0769169330596924
1609947009.979744,0.004261374007910491,-0.005972763057798146,-0.0769103318452835
1609947010.2017715,0.00418679602444172,-0.0062266448512673395,-0.07692966610193253
1609947010.3819313,0.004161066841334105,-0.006256032269448042,-0.07691674679517747
1609947010.581019,0.0041170427575707436,-0.0061009335331618795,-0.07699616998434067
1609947010.8267317,0.004162213299423458,-0.0064215632155537605,-0.07660029083490373
1609947010.986239,0.004403105936944486,-0.006362987216562032,-0.07757844775915144
1609947011.2024724,0.003929637838155031,-0.006535321008414031,-0.0778229534626007
1609947011.3813622,0.004974575247615576,-0.00637075025588274,-0.07746779173612593
1609947011.583599,0.004112032242119312,-0.006269578821957111,-0.07742202281951904
1609947011.8351107,0.0046248827129602415,-0.005691890139132738,-0.07688590884208679
1609947011.9822924,0.0038366774097085,-0.006692508701235055,-0.0767589062452316
1609947012.2170131,-0.0009876729454845188,-0.01104617118835449,-0.07557737082242966
1609947012.385364,-0.0003991644189227373,-0.009191757068037988,-0.07789815217256546
1609947012.5918262,-0.005289097782224417,-0.02318306639790535,-0.042399547994136824
1609947012.834905,0.04509764537215233,0.0008258920861408113,-0.03196595236659051
1609947012.9882033,-0.03347764536738396,-0.0012553384294733407,-0.0651768669486046
1609947013.2173352,-0.03809452056884766,-0.02411185577511787,-0.08021319657564163
1609947013.398996,0.04293165355920791,0.0097506707534194,-0.08451753109693526
1609947013.5937343,0.03311656787991523,0.005177220329642296,-0.08360488712787627
1609947013.8402205,-0.0007769557996653019,-0.004558857530355454,-0.08181457221508026
1609947014.0027106,-0.01127484068274498,-0.037053737789392485,-0.07948308438062669
1609947014.2201092,-0.016525229439139366,-0.05078871548175812,-0.07641452550888062
1609947014.3950932,-0.00963350012898445,-0.0354425385594368,-0.07599836587905882
1609947014.5993257,-0.0074133481830358505,-0.025143899023532867,-0.07616078108549117
1609947014.8387804,-0.011406726203858854,-0.023486195132136345,-0.07908355444669725
1609947014.9939482,-0.008165223523974419,-0.024381022900342938,-0.08250845968723297
1609947015.2144182,-0.00756730744615197,-0.016468971967697144,-0.08520647883415221
1609947015.3940587,-0.01126381009817123,-0.008692921139299866,-0.0854176878929138
1609947015.5972352,-0.009901266545057298,-0.015458690933883194,-0.08532676845788957
1609947015.8386316,-0.0019214239437133072,-0.02408580854535102,-0.08413425087928772
1609947016.000519,0.0005196772399358452,-0.017940059304237362,-0.08295171707868575
1609947016.2377844,0.003301167162135243,-0.015875753015279766,-0.08243288844823836
1609947016.406182,-0.0058709043078124514,-0.011108350008726118,-0.08249760419130324
1609947016.6139066,-0.010958422906696798,-0.008499330841004848,-0.08273082971572877
1609947016.852068,-0.03329211473464967,-0.007494170218706134,-0.08441429585218432
1609947017.00679,-0.010120475664734839,-0.02462802268564701,-0.08466005325317381
1609947017.2336595,0.004959955345839264,-0.032170567661523826,-0.08442730456590655
1609947017.4096198,0.0010931072756648061,-0.028995484113693237,-0.08372891694307327
1609947017.6104844,-0.0014165255706757307,-0.028949553146958358,-0.0826539099216461
1609947017.858511,-0.0026992340572178364,-0.0288409236818552,-0.08124528080224991
1609947018.0168831,0.000575721962377429,-0.0255793072283268,-0.08118876069784166
1609947018.244068,-0.06064990535378456,-0.024556742981076244,-0.08041368424892427
1609947018.4200032,-0.02197852171957493,-0.023400999605655667,-0.08107978850603101
1609947018.6117377,0.01812075451016426,-0.02368435263633728,-0.0831162631511688
1609947018.8697736,-0.0015835149679332976,-0.01988974399864674,-0.08466566354036331
1609947019.0230484,0.000990592408925295,-0.021851034834980965,-0.08508715033531188
1609947019.2453225,0.005612179171293974,-0.023334441706538207,-0.08454111963510513
1609947019.4252534,0.005427636671811343,-0.023809637874364856,-0.08288451284170151
1609947019.620336,-0.04726894944906235,-0.02521516755223274,-0.07924751937389374
1609947019.870539,-0.04848883673548699,-0.023872306570410735,-0.07749366015195847
1609947020.0287528,0.02277061529457569,-0.021771393716335297,-0.07938627153635025
1609947020.2426853,0.0057650422677397745,-0.020993350073695186,-0.0822250321507454
1609947020.4226658,0.0029477791395038366,-0.024340711534023285,-0.08205930143594742
1609947020.6263616,0.004021381959319115,-0.022695034742355343,-0.08069773018360137
1609947020.8697975,-0.00860095676034689,-0.02301244996488094,-0.07891417294740678
1609947021.0214467,-0.009032228030264376,-0.02317630499601364,-0.07614250481128693
1609947021.2436044,-0.07565742731094362,-0.0238997433334589,-0.07225933670997618
1609947021.4249594,-0.013763019815087317,-0.021637240424752232,-0.07198062539100646
1609947021.6257224,0.015004049986600874,-0.020147899165749546,-0.07329732924699782
1609947021.8697653,-0.0015732672763988378,-0.020897842943668365,-0.07312525063753128
1609947022.0236871,0.0012275089975446465,-0.017836367711424824,-0.07089406996965411
1609947022.2500634,-0.0040400722064077845,-0.02352989837527275,-0.06928957998752593
1609947022.4333427,-0.007013563532382251,-0.024074537679553032,-0.0678478926420212
1609947022.6340199,-0.038531448692083345,-0.02262054197490215,-0.06741072237491606
1609947022.8746257,-0.016547249630093575,-0.019824298098683357,-0.0665655806660652
1609947023.0421,0.003285578219220041,-0.020533746108412743,-0.0676526054739952
1609947023.2604187,-0.013572763651609423,-0.025631444528698925,-0.06763323396444322
1609947023.438976,-0.0014773403527215123,-0.022312324494123455,-0.06611277163028717
1609947023.6360314,-0.007092502433806657,-0.01999180018901825,-0.06484749913215636
1609947023.8757675,-0.011102223768830298,-0.019756099209189415,-0.06147905066609382
1609947024.0407836,-0.02008287981152534,-0.019691189751029015,-0.05955949798226357
1609947024.2562006,-0.013390067033469675,-0.018625199794769287,-0.05965524911880493
1609947024.442203,-0.0033634286373853696,-0.023016376420855522,-0.05885734409093858
1609947024.6411698,-0.007335984613746406,-0.019306443631649017,-0.057153984904289246
1609947024.882878,-0.004839838948100806,-0.018911970779299736,-0.05723396688699722
1609947025.0407982,-0.012062126770615578,-0.01694912649691105,-0.057225149124860764
1609947025.2567883,-0.008599030785262585,-0.010192455723881721,-0.05697093904018401
1609947025.4417446,-0.008760081604123116,-0.011486219242215157,-0.05724601075053215
1609947025.6456347,-0.01262691430747509,-0.012058350257575515,-0.05558926612138749
1609947025.8815458,-0.006520471535623072,-0.005013137590140105,-0.0548030287027359
1609947026.041119,-0.0028295207303017365,-0.0022350845392793413,-0.05665966868400574
1609947026.2635248,-0.006870257202535868,-0.0021267577540129423,-0.05994549393653868
1609947026.4503894,-0.008681036531925203,-0.002771065337583423,-0.06269554048776625
1609947026.652345,-0.006649393122643232,-0.000268106727162376,-0.06168759986758232
1609947026.8938339,-0.010142726823687552,-0.004958641249686478,-0.060948029160499566
1609947027.0492334,-0.01154917385429144,-0.00925261713564396,-0.060650877654552474
1609947027.2772117,-0.009748604148626328,-0.009111576713621616,-0.06103169545531273
1609947027.4529593,-0.009323851205408571,-0.018026037141680714,-0.0623682029545307
1609947027.6529045,-0.008175423368811606,-0.01965043880045414,-0.061559956520795815
1609947027.8995395,-0.010316063649952415,-0.0074570272117853165,-0.06257912516593933
1609947028.0567043,-0.008204731158912184,-0.004673482384532692,-0.06356495618820192
1609947028.2787604,-0.00796019658446312,0.001748152775689959,-0.06543965637683868
1609947028.4657695,-0.014540515840053555,-0.00545501848682761,-0.06680773943662643
1609947028.662218,-0.011445295065641403,-0.011680466122925283,-0.06795845925807953
1609947028.900728,-0.0075989989563822755,-0.005687342956662178,-0.06990085542201996
1609947029.0586185,-0.001054749940522015,-0.015278216451406474,-0.07294289767742154
1609947029.283233,-0.0076404213905334455,-0.010297386907041071,-0.07384542375802991
1609947029.4586759,-0.004065719433128833,-0.017384856939315796,-0.07382491230964662
1609947029.660478,-0.011336772702634336,-0.03777399659156799,-0.07439537346363069
1609947029.9115098,-0.04750342667102813,-0.0243120901286602,-0.07186695933341979
1609947030.0718317,-0.07830839604139328,-0.013700648210942745,-0.07089710235595703
1609947030.2869973,0.013698892667889593,-0.018541188910603523,-0.071905680000782
1609947030.472109,-0.007660216186195613,-0.021949555724859238,-0.07336442917585376
1609947030.6711829,-0.012074270285665987,-0.011268645524978641,-0.07325509190559387
1609947030.9098196,0.006154560949653389,0.00030569240334443753,-0.07173447310924531
1609947031.0637174,0.0036950625944882627,0.006072878837585448,-0.06862463057041165
1609947031.285017,-0.022469446063041687,-0.0018715315964072945,-0.06843242049217223
1609947031.4711297,-0.1135626435279846,-0.005989109631627798,-0.0707283690571785
