Timestamp,x,y,z
1609941419.9551752,-0.006810886319726705,-0.0033160794991999865,0.18561607599258415
1609941420.1946225,-0.006830386817455291,-0.003580896882340312,0.18556998670101166
1609941420.3608696,-0.006679958663880826,-0.0036486345343291755,0.18558722734451294
1609941420.56409,-0.006826249882578851,-0.003513614414259792,0.18559382855892181
1609941420.803437,-0.006917448714375494,-0.003498669946566224,0.1856274455785751
1609941420.96113,-0.0068641905672848225,-0.003496811492368579,0.18565253913402557
1609941421.1782062,-0.006836265325546263,-0.0034165019169449806,0.1856228411197662
1609941421.3653927,-0.006750006228685379,-0.003489872440695763,0.18565036356449127
1609941421.5602396,-0.006720245815813541,-0.0034232253674417734,0.18563818931579587
1609941421.8014417,-0.006296907085925341,-0.0033400091342627998,0.18567113578319547
1609941421.9625716,-0.006296764127910137,-0.0035714947152882814,0.1857519149780274
1609941422.1895866,-0.006454372312873602,-0.003598321694880723,0.18572746217250824
1609941422.361606,-0.0064841844141483316,-0.0035746602807193995,0.18572042882442477
1609941422.5614486,-0.006563606671988963,-0.0035443957895040508,0.18572869896888736
1609941422.8159974,-0.006644916720688343,-0.0036874176003038888,0.18574577569961553
1609941422.9683583,-0.006376652512699366,-0.0035170237533748154,0.1857408732175827
1609941423.1871371,-0.0062778908759355545,-0.003248724155128003,0.18574371933937073
1609941423.3608854,-0.006347705610096456,-0.0032834939192980537,0.18570592999458319
1609941423.5716174,-0.006435905583202839,-0.003261301899328828,0.1857002079486847
1609941423.8130598,-0.006540664471685887,-0.0033244770020246514,0.185690850019455
1609941423.9737017,-0.006631838623434305,-0.0035391338169574725,0.1856870204210281
1609941424.1847599,-0.006675922311842441,-0.003739152336493135,0.18569126725196836
1609941424.3654528,-0.006772639695554971,-0.00382233434356749,0.18567924201488492
1609941424.570228,-0.006630387157201767,-0.0038955002091825017,0.1856978535652161
1609941424.8105664,-0.006779181305319072,-0.0037661225069314246,0.1857109367847443
1609941424.9692342,-0.00783424358814955,-0.003530903020873666,0.18566821515560156
1609941425.1896856,0.0029876143671572213,-0.0010847297962754965,0.187393844127655
1609941425.3808317,0.008948604576289656,-0.11862175166606903,0.20032444596290588
1609941425.5736997,0.0036059804260730735,-0.10871833562850954,0.2724018394947052
1609941425.8112745,-0.005266688298434017,-0.09075626730918882,0.2932474315166473
1609941425.9682612,-0.02431678771972656,-0.06847859919071196,0.3365651965141295
1609941426.2003512,-0.015639105811715123,-0.03090923465788364,0.3602738678455353
1609941426.372346,-0.001332708285190165,-0.023338243365287784,0.42880514264106745
1609941426.5749836,0.01925546862185001,-0.012065245769917967,0.5671693086624146
1609941426.8139243,0.07785963267087936,-0.05808565020561218,0.8380075097084045
1609941426.9771273,0.06716251373291013,-0.060381937772035585,1.1143146753311155
1609941427.1928916,0.028382165357470516,-0.04120705649256706,1.3199833631515503
1609941427.3738897,0.017174562439322468,-0.05037770792841911,1.4825022220611572
1609941427.5774639,0.025298146530985832,-0.057867854833602905,1.5296915769577022
1609941427.8162084,0.03251054510474206,-0.0637311115860939,1.5404102802276614
1609941427.9762187,0.0396624952554703,-0.05479513108730316,1.582098603248596
1609941428.2059681,0.043004609644413,-0.057598128914833076,1.5961269140243532
1609941428.3785644,0.04585088416934013,-0.06543140858411789,1.6028989553451538
1609941428.5830176,0.04591675475239754,-0.05953077971935273,1.6126933097839358
1609941428.8260126,0.04714959114789964,-0.052746724337339394,1.6281679868698116
1609941428.985286,0.04980983212590217,-0.058571383357048014,1.6317934989929197
1609941429.2105522,0.04748174175620079,-0.057638946920633316,1.644017219543457
1609941429.3883152,0.04988143593072891,-0.06278565526008606,1.636819362640381
1609941429.5892,0.04864288493990898,-0.06503088772296906,1.6229541301727297
1609941429.8335788,0.048874124884605415,-0.06860440224409103,1.6239014863967896
1609941429.9889185,0.04948081076145171,-0.06785432249307632,1.6243777275085451
1609941430.2138662,0.05064982175827025,-0.06535812467336653,1.6245632171630855
1609941430.3848119,0.05418390408158302,-0.06799266487360002,1.6252032518386843
1609941430.5932665,0.05706210061907769,-0.07416702061891554,1.6230303049087522
1609941430.8269825,0.06078020483255388,-0.0726795718073845,1.6184625625610356
1609941430.9876173,0.06223955750465394,-0.07864683866500854,1.6073237657546997
1609941431.211983,0.062225546687841415,-0.08259635418653488,1.602730393409729
1609941431.3920405,0.061354655772447586,-0.08817175030708312,1.6023987531661985
1609941431.5930276,0.05968375504016878,-0.09090431034564975,1.6003807783126833
1609941431.8335369,0.05777524411678312,-0.09342537820339203,1.600090742111206
1609941431.988309,0.05448981747031212,-0.09693372249603273,1.6002141237258911
1609941432.2094896,0.05407016724348069,-0.10290561616420749,1.596851706504822
1609941432.39057,0.05063981190323831,-0.10928697139024736,1.597039341926575
1609941432.5920064,0.04492630809545515,-0.10789701342582701,1.5974022150039673
1609941432.835309,0.04633316025137901,-0.11266734451055527,1.6085755825042722
1609941432.9914834,0.025638250634074218,-0.11098659038543701,1.6118304729461672
1609941433.2183044,-0.0016254612710326904,-0.11248008161783217,1.6103219985961916
1609941433.3908913,-0.018981782719492905,-0.11661548167467119,1.605366230010986
1609941433.591844,-0.025097146630287188,-0.12804952263832098,1.6169428825378422
1609941433.8313885,-0.0147422030568123,-0.1166241690516472,1.602281093597412
1609941433.9921145,-0.02918465994298456,-0.1135152205824852,1.6068501472473145
1609941434.2167804,-0.03480726853013038,-0.11701782792806624,1.6108505725860596
1609941434.392878,-0.03911458700895309,-0.10914015769958497,1.6115874052047727
1609941434.595069,-0.050197400152683244,-0.11433809250593184,1.61606764793396
1609941434.8436766,-0.04524054005742072,-0.11579258739948271,1.6150839328765867
1609941434.9926045,-0.037000540643930435,-0.10761110484600067,1.613112688064575
1609941435.2163703,-0.041680872440338135,-0.08948864787817,1.6124498844146729
1609941435.393607,-0.06358710676431656,-0.10244881361722942,1.590756058692932
1609941435.5938344,-0.06985922157764433,-0.12383578717708586,1.5904718637466428
1609941435.8401625,-0.06624897569417952,-0.14536310732364652,1.577750444412231
1609941435.9947093,-0.06087329238653186,-0.16108870506286616,1.582688808441162
1609941436.2237382,-0.06074685603380203,-0.17038014531135562,1.6069540977478027
1609941436.399751,-0.08198229968547822,-0.17990662157535553,1.6888371706008913
1609941436.5980425,-0.07407543808221816,-0.19871599972248077,1.6932250261306763
1609941436.8434162,-0.07563222944736482,-0.18448404967784882,1.6942793130874636
1609941436.9974751,-0.11912365257740018,-0.1928133964538574,1.6952074766159055
1609941437.219501,-0.18161550164222717,-0.20935347676277163,1.6678217649459843
1609941437.4026227,-0.2809256613254547,-0.2235582619905472,1.6404231786727905
1609941437.6044698,-0.20620384812355047,-0.23509785532951358,1.5732880830764775
1609941437.8447084,-0.17079041898250577,-0.23815926909446716,1.5388574600219727
1609941438.0060697,-0.17197628319263455,-0.2425478547811508,1.5323164463043213
1609941438.2315707,-0.17408135533332822,-0.24660494923591603,1.526309847831726
1609941438.407706,-0.17017568647861483,-0.2464856207370758,1.5234731435775757
1609941438.6124198,-0.16512508690357205,-0.24685989320278165,1.5175538063049316
1609941438.8458545,-0.15663586556911466,-0.24452383816242215,1.5180225372314453
1609941439.007724,-0.13868646323680878,-0.2237514704465866,1.5169051885604856
1609941439.2427275,-0.14102199673652646,-0.2113296389579773,1.5214773416519163
1609941439.4047172,-0.14151504635810855,-0.2281036972999573,1.5178012847900395
1609941439.604638,-0.14843349158763883,-0.2504036128520966,1.5205676555633543
1609941439.8512142,-0.1643116325139999,-0.25786992907524114,1.5311157703399658
1609941440.0105374,-0.23062331974506373,-0.2618041634559632,1.5588768720626833
1609941440.2388964,-0.37939670681953436,-0.22989356517791748,1.6244710683822634
1609941440.4073524,-0.5741303563117982,-0.19763135910034182,1.6840420961380003
1609941440.6148973,-0.7509573101997375,-0.17733271420001986,1.7403547763824463
1609941440.854234,-0.81108421087265,-0.1559778600931166,1.7610012292861936
1609941441.0092015,-0.8044629693031309,-0.17068131268024433,1.7581381797790527
1609941441.238202,-0.7977461218833924,-0.17750626802444455,1.7536237239837646
1609941441.4108765,-0.7972663044929503,-0.18234045803546917,1.7389335632324217
1609941441.610025,-0.8871185779571533,-0.16269782185554504,1.7663652896881106
1609941441.852846,-1.009515404701233,-0.1369957327842712,1.795783042907715
1609941442.0094128,-0.9754239916801452,-0.1455719918012619,1.7875910997390745
1609941442.2426739,-0.6502642631530762,-0.24122267961502078,1.6688086986541748
1609941442.4165618,-0.2786285877227784,-0.2698401808738709,1.5072110891342165
1609941442.6168413,-0.190293401479721,-0.2783785760402679,1.414372682571411
1609941442.858049,-0.05933001637458802,-0.2976945042610168,1.1717097759246826
1609941443.0215662,-0.03078621625900268,-0.2842856347560883,1.0212019681930542
1609941443.2407522,-0.02620378322899342,-0.26862484216690063,0.9474833607673645
1609941443.4200313,-0.04285099357366564,-0.2569078207015991,0.8966234922409057
1609941443.6234682,-0.051389094442129135,-0.24874040484428403,0.9343244433403015
1609941443.8641145,-0.066134013235569,-0.21001388132572174,0.9766235947608949
1609941444.0229812,-0.10004979372024536,-0.1524579226970672,1.1536977291107178
1609941444.243968,-0.11619001626968382,-0.11325176060199738,1.2624430656433108
1609941444.4281895,-0.15495797991752625,-0.09212117642164232,1.4356467723846433
1609941444.6228452,-0.16098055243492124,-0.04867908358573912,1.6327478885650633
1609941444.8737016,-0.14029635488986966,-0.018095977604389198,1.7905571460723875
1609941445.0234473,-0.12521696090698242,0.01110671553760766,1.9130876064300537
1609941445.247203,-0.1137600168585777,0.009074239060282702,2.051888465881347
1609941445.4249408,-0.0796734020113945,0.05036085844039916,2.1874945163726807
1609941445.6287162,-0.05154194682836532,0.06592708826065065,2.2938895225524902
1609941445.877797,0.0060400757938623385,0.08978060632944107,2.441885471343994
1609941446.0337148,0.04394955933094024,0.11719761788845065,2.5685770511627197
1609941446.2488325,0.03158628568053245,0.10518274456262587,2.5796427726745605
1609941446.4251628,0.028123345226049427,0.08856018632650378,2.5471677780151367
1609941446.6285322,-0.08342183381319047,-0.0018786276923492527,2.124404907226562
1609941446.8705533,-0.13349689543247223,-0.06861354410648346,1.452129364013672
1609941447.0313313,-0.15849380195140841,-0.16456723213195798,0.7098050713539124
1609941447.253421,-0.11354570835828784,-0.14033609628677368,0.5121354460716248
1609941447.4340053,-0.11598191410303116,-0.1473072916269302,0.4645352363586426
1609941447.6316254,-0.11681688576936719,-0.16272844374179843,0.46460440754890436
1609941447.8752646,-0.11114522814750671,-0.1743823736906052,0.5620045661926271
1609941448.0436778,-0.11943477392196655,-0.12469998747110365,0.9566099047660827
1609941448.2621796,-0.14134535193443298,-0.09126994758844376,1.6455277204513548
1609941448.4434943,-0.08646754920482635,-0.0617724247276783,2.1338539123535156
1609941448.6395159,-0.054961606860160835,-0.0606372393667698,2.2067174911499023
1609941448.8768513,-0.08547534048557281,-0.058237321674823754,2.1986231803894043
1609941449.0529046,-0.10565285384655002,-0.0969028025865555,2.0469226837158208
1609941449.2588155,-0.07528839260339737,-0.08567755669355394,1.9504376649856565
1609941449.4397352,-0.030559606850147244,-0.07201929390430452,1.8781458139419556
1609941449.6410215,0.03318992629647254,-0.11173522472381593,1.8503922224044802
1609941449.8849926,0.009826424531638615,-0.1099354401230812,1.7479093074798582
1609941450.042452,0.01236274279654025,-0.05948903784155846,1.66089403629303
1609941450.2685874,0.028818333521485336,-0.058529574424028404,1.7144409418106081
1609941450.4448614,0.04942005127668381,-0.05763189867138863,1.8169014453887942
1609941450.6497278,0.051792886108160026,-0.05153128877282143,1.9242645502090456
1609941450.8873553,0.03691353648900986,-0.05068149045109749,1.9952853918075562
1609941451.0435398,0.03529144451022148,-0.056748136878013604,2.0193581581115723
1609941451.2698207,0.03882890194654465,-0.065167672932148,2.0229015350341797
1609941451.4455051,0.029165830463171002,-0.07242166996002199,2.013145923614502
1609941451.6438622,0.025426408275961883,-0.07575128972530365,1.9819074869155884
1609941451.889858,0.03804994001984596,-0.0805048868060112,1.9339894056320188
1609941452.0477977,0.047943051904439926,-0.07703273743391036,1.8901227712631226
1609941452.2681224,0.05983811616897583,-0.07111039757728575,1.8627715110778806
1609941452.4461334,0.06793081760406496,-0.07080300897359848,1.8572219610214233
1609941452.647523,0.06304277479648591,-0.06607570499181747,1.8592299222946171
1609941452.8876512,0.052183680236339576,-0.06849391013383868,1.8411034345626833
1609941453.0451107,0.04590828344225885,-0.06885064393281938,1.7954068183898928
1609941453.2698214,0.040847536176443114,-0.06265127658843996,1.7450392246246338
1609941453.453421,0.044498454779386534,-0.06569983810186387,1.7231279611587527
1609941453.6489506,0.044595830142498016,-0.06396859884262085,1.7222779989242556
1609941453.8937104,0.05637343227863312,-0.05798737332224845,1.7567799091339111
1609941454.0494604,0.05641656741499901,-0.07013656944036482,2.109616756439209
1609941454.275445,0.007213973905891178,-0.04526183381676673,2.645275592803955
1609941454.4566097,-0.06727978587150575,-0.011844487860798837,3.032198190689087
1609941454.6719244,-0.050863925367593765,-0.018173150718212128,-3.133608341217041
1609941454.9006925,-0.04568451642990112,-0.07064267992973328,-3.14038348197937
1609941455.0585735,-0.04140814021229744,-0.07606419175863266,3.121394157409668
