Timestamp,x,y,z
1609943094.0099773,0.009607820771634577,-0.0015205860836431382,0.0847364068031311
1609943094.2309153,0.009665402583777906,-0.0013671220513060691,0.08475855737924577
1609943094.4073064,0.009708307683467867,-0.0013796488055959346,0.084792360663414
1609943094.6084657,0.00952902529388666,-0.0012627128744497893,0.08482052385807036
1609943094.8527398,0.009462194517254833,-0.0014739906182512643,0.08489935100078584
1609943095.0061405,0.009445428848266602,-0.001449446193873882,0.08491194248199463
1609943095.2232852,0.009384002536535265,-0.0014886611606925726,0.0849697291851044
1609943095.4045246,0.009284339845180511,-0.0014522762503474949,0.08504096418619154
1609943095.6127903,0.009425041265785692,-0.001416971208527684,0.08507081121206284
1609943095.8592417,0.00949379242956638,-0.0013992977328598501,0.08484152704477312
1609943096.0123682,0.010467291809618475,-0.0017593277152627707,0.08386923372745514
1609943096.2329764,0.009615900926291943,-0.0012055895058438182,0.08424062281846999
1609943096.4126034,0.009483996778726576,-0.0012798501411452887,0.0841735377907753
1609943096.6113412,0.00897730141878128,-0.0014914872590452435,0.08447912335395813
1609943096.8483074,0.00920969154685736,-0.0013738815905526285,0.08415593206882478
1609943097.0085483,0.009582376107573511,-0.001115552382543683,0.08280345797538759
1609943097.2340655,0.008755153976380825,-0.0037781242281198497,0.0830003097653389
1609943097.4113903,0.006101631559431552,-0.007046270184218882,0.08362140506505965
1609943097.6205044,0.005939920432865618,-0.01802658289670944,0.0942038744688034
1609943097.8630862,-0.00296082254499197,-0.03303473070263861,0.11320791393518445
1609943098.0149415,0.004387927241623402,0.017828697338700298,0.10170198976993564
