Timestamp,x,y,z
1609925945.0767207,0.0018797914963215585,-0.0041069919243454924,-0.027680153027176847
1609925945.3022246,0.001893979497253895,-0.004157634451985359,-0.02766156941652298
1609925945.4826586,0.0016598887741565702,-0.004285274539142848,-0.027663739398121834
1609925945.6869078,0.0015149309765547514,-0.0040454803965985775,-0.027718536555767063
1609925945.9275174,0.0017667540814727543,-0.0043062809854745865,-0.02772624790668488
1609925946.0863907,0.0017766717355698347,-0.004292284138500691,-0.027766650542616848
1609925946.3031366,0.0018895196262747047,-0.004160637967288493,-0.027764186263084408
1609925946.48237,0.0018295018235221503,-0.004217053297907113,-0.027818610891699794
1609925946.6888652,0.0018290017032995822,-0.004158212337642909,-0.027790674939751625
1609925946.9268157,0.0015301321400329468,-0.004041442181915046,-0.027977822348475456
1609925947.0897202,0.0018294404726475475,-0.004397558048367499,-0.028007255867123593
1609925947.3061512,0.0018013754161074758,-0.004153234884142876,-0.028359849005937583
1609925947.490071,0.0017399308271706109,-0.004080765414983033,-0.02836776897311211
1609925947.686327,0.001850124564953149,-0.004119382705539466,-0.028357805684208877
1609925947.9245358,-0.0002235768915852532,-0.006079033017158508,-0.027607332915067673
1609925948.0930285,-0.0011473374906927347,-0.006067635491490365,-0.027595665305852893
1609925948.3119757,-0.0028902846388518806,-0.009913462214171888,-0.028593702241778374
1609925948.4901168,-0.006998280063271523,-0.01769241876900196,-0.031297992914915085
1609925948.690423,0.0021724938414990898,-0.052416812628507614,-0.023302968591451638
1609925948.9360983,-0.004208723548799753,-0.026257541030645364,-0.024071836844086644
1609925949.0886133,-0.02481659315526486,-0.012266653589904312,-0.029341176152229313
1609925949.309911,0.044695965945720666,0.004248753655701876,-0.03853783383965492
1609925949.4965413,0.07343733310699462,0.028298243880271908,-0.04711643606424331
1609925949.6988666,0.019706666469573975,0.0189721118658781,-0.04667533189058303
1609925949.9371758,-0.00801793485879898,-0.015596170909702778,-0.04199327528476715
1609925950.0930614,0.005258113611489533,-0.024354079738259312,-0.035992853343486786
1609925950.3135228,-0.01029454357922077,-0.033583279699087136,-0.030612643808126446
1609925950.509928,-0.023801544681191448,-0.038643822073936455,-0.02962692640721798
1609925950.6937783,-0.01604549214243889,-0.0400126539170742,-0.03285747393965722
1609925950.938026,0.010672013275325298,-0.04019878432154656,-0.03812435269355774
1609925951.0994558,-0.0023679800797253847,-0.039267495274543755,-0.0437885969877243
1609925951.3147924,-0.004462004639208317,-0.03817088529467582,-0.04793559014797211
1609925951.4954414,0.003686654148623347,-0.03573160246014594,-0.04980131238698959
1609925951.6948457,-0.005797020625323058,-0.027296487241983414,-0.04612237960100173
1609925951.9409869,-0.003460048697888851,-0.029187222942709923,-0.042345825582742684
1609925952.0977218,0.010518817231059078,-0.023001205176115036,-0.039711739867925644
1609925952.3212295,-0.010029827244579794,-0.02883333154022694,-0.037692129611968994
1609925952.5080192,-0.004333831369876862,-0.0294226985424757,-0.03846428543329239
1609925952.7091439,-0.002535564359277487,-0.030699003487825394,-0.04154997691512107
1609925952.9473224,-0.00019642744155134995,-0.0397726409137249,-0.04445908963680268
1609925953.0972543,-0.004580171778798104,-0.04452493414282799,-0.044294703751802444
1609925953.319741,-0.009822137653827662,-0.045584540814161294,-0.041506666690111146
1609925953.5019343,-0.0068420604802668095,-0.04329979792237282,-0.03622838482260703
1609925953.7009323,0.0034497121814638376,-0.03675711154937744,-0.03231363371014596
1609925953.9456306,0.0006515686982311308,-0.03452663868665696,-0.03146810457110405
1609925954.1097414,-0.0073321685194969195,-0.02822144888341427,-0.03585422039031983
1609925954.3268054,-0.01736456528306007,-0.024121303111314774,-0.03445442765951157
1609925954.5064836,-0.01319974288344383,-0.030740486457943916,-0.018633296713233
1609925954.6999283,0.014298980124294758,-0.024210855364799496,-0.0011182301677763462
1609925954.9488027,0.02573932707309723,-0.04270359873771669,0.004335850477218628
1609925955.1086574,-0.019027294591069225,-0.04227829352021217,0.0016640571411699057
1609925955.326663,0.03247862681746484,-0.04746138677001,0.012166918255388738
1609925955.507987,0.06815756857395172,-0.06804020702838899,0.019439663738012317
1609925955.7088563,0.049115989357233054,-0.07708695530891417,-0.01258023642003536
1609925955.9511347,0.05635089054703714,-0.07110703736543654,-0.01592814363539219
1609925956.1089761,0.08339774608612062,-0.07719465345144272,-0.03663448616862297
1609925956.334607,0.13408397138118744,-0.09855186194181442,-0.039919715374708176
1609925956.511089,0.16988752782344815,-0.13731282949447632,-0.009455904364585878
1609925956.71078,0.14191143214702603,-0.12767837941646576,0.0054868869483470925
1609925956.9546096,0.056847862899303436,-0.08571529388427736,-0.02142990194261075
1609925957.109245,0.0421527735888958,-0.07361634075641635,-0.06496073305606843
1609925957.3327227,0.06934735178947449,-0.06269814819097518,-0.044309642165899284
1609925957.5129938,0.012970471754670141,-0.037349451333284364,-0.025993008166551593
1609925957.710708,-0.005477251950651407,-0.020915251225233078,-0.019415715709328655
1609925957.957959,-0.004527403507381678,-0.009111894294619559,-0.020544875413179394
1609925958.119536,-0.02131758630275726,-0.009649541229009627,-0.020414188504219048
