Timestamp,x,y,z
1609947654.1493564,0.020161671563982964,-0.024518670514225963,-0.1421539336442947
1609947654.3977466,0.02008088305592537,-0.024632865563035008,-0.1418902426958084
1609947654.5520492,0.019995899870991707,-0.024499131366610534,-0.14186109602451327
1609947654.7748475,0.020064789801836017,-0.024599963799119,-0.14202821254730222
1609947654.9498239,0.020136602222919464,-0.024547331035137177,-0.14207872748374945
1609947655.1493278,0.020194049924612042,-0.024644931778311726,-0.1416928470134735
1609947655.397837,0.020173918455839157,-0.024519685655832284,-0.14177213609218597
1609947655.5519447,0.020301133394241326,-0.024345129728317257,-0.1413468420505523
1609947655.7732944,0.02025920525193214,-0.024225456640124318,-0.1413555592298507
1609947655.9515173,0.020557200536131855,-0.02426511980593204,-0.14118865132331845
1609947656.153157,0.020665571093559265,-0.02423613891005516,-0.14238843321800232
1609947656.3949623,0.01975551620125771,-0.02448717504739762,-0.14165669679641726
1609947656.7371213,0.02081656269729137,-0.024362199008464813,-0.143227681517601
1609947656.9570062,0.021948227658867843,-0.022635461762547496,-0.20013184845447546
1609947657.1641212,0.026176515966653824,-0.01955991424620152,-0.19486060738563538
1609947657.3959436,0.01618342101573944,-0.015071466565132143,-0.1515544056892395
1609947657.5589032,0.015225842595100405,0.01843306794762611,-0.14556302130222318
1609947657.7784092,-0.005820210557430982,0.012674249708652498,-0.14194637537002566
1609947657.9580464,0.0019439440220594406,0.010777546092867851,-0.14271962642669678
1609947658.1591556,0.032286591827869415,-0.046295017004013055,-0.1356867551803589
1609947658.4039452,0.0028919747564941636,-0.018906356766819944,-0.13778400421142575
1609947658.571124,-0.0014438987709581852,0.025207221508026123,-0.13979496061801913
1609947658.7920418,0.015499602071940897,0.007513594813644885,-0.13989004492759705
1609947658.9628973,0.024607218801975247,-0.02853675559163093,-0.14110451936721802
1609947659.1612365,0.0167356189340353,-0.04816166311502457,-0.13939614593982694
1609947659.44301,0.020496202632784843,-0.053605437278747566,-0.14033524692058566
1609947659.571978,0.021821852773427967,-0.03902780637145043,-0.1395697444677353
1609947659.7883317,0.01697328872978687,-0.011781104840338232,-0.13860124349594113
1609947659.966207,0.01800402253866196,0.005881630349904301,-0.13797326385974887
1609947660.1726258,0.023465653881430626,-0.03753973171114921,-0.1867737323045731
1609947660.4116,0.022040607407689098,-0.05180672556161881,-0.18628896772861483
1609947660.5715022,0.023205509409308437,-0.0345626212656498,-0.1860362589359284
1609947660.784233,0.0228828452527523,-0.015010079368948935,-0.1871329843997955
1609947660.9646406,0.01904560066759586,-0.028440732508897785,-0.1874295324087143
1609947661.1711125,-0.011183136142790318,-0.010666567832231518,-0.18709610402584076
1609947661.418022,0.0005762013024650513,-0.01594324223697185,-0.1867261379957199
1609947661.5697348,0.021541230380535122,-0.036588650196790695,-0.18599744141101832
1609947661.8063314,0.027875926345586773,-0.0310860499739647,-0.1852083653211594
1609947661.9776738,0.028534589335322384,-0.01995735801756382,-0.18509706854820251
1609947662.1766253,0.033965632319450385,-0.024352887645363815,-0.18656206130981454
1609947662.4214582,0.03380758315324784,-0.03377696126699448,-0.18579365313053134
1609947662.5826058,0.011820247396826742,-0.022315628826618195,-0.1862770766019821
1609947662.7935226,0.023703761398792263,-0.015167247503995895,-0.18545845150947568
1609947662.9748054,0.027088657021522522,-0.017133129760622985,-0.18560712039470673
1609947663.1715608,0.02928381599485875,-0.029004126787185665,-0.18724818527698517
1609947663.4196796,0.02624992281198502,-0.028056370094418522,-0.18652911484241486
1609947663.5763764,0.023584358394145966,-0.017112063243985176,-0.1867655962705612
1609947663.792452,0.03650205582380296,-0.016403565183281902,-0.18653847277164462
1609947663.9734485,0.030609939247369763,-0.025302942842245102,-0.18392398953437802
1609947664.171249,0.022476006299257275,-0.017688209190964692,-0.1842701137065887
1609947664.421232,0.02290875464677811,-0.021162167191505432,-0.1844961941242218
1609947664.5749404,0.021714871749281883,-0.025945989415049553,-0.18395079672336576
1609947664.7957408,0.025097418576478958,-0.025264874100685116,-0.18233236670494082
1609947664.980431,0.024633819237351418,-0.021268153563141826,-0.18349242210388186
