Timestamp,x,y,z
1609948795.6265018,0.026574160903692242,-0.01759659312665462,-0.8373709917068481
1609948795.807418,0.026494720950722694,-0.017436839640140533,-0.8376137018203735
1609948796.0132031,0.026555946096777923,-0.017532933503389362,-0.8372816443443298
1609948796.2529426,0.026785075664520267,-0.017319498583674434,-0.8378508090972899
1609948796.407396,0.02677534520626068,-0.01742470264434814,-0.8388531804084779
1609948796.6295834,0.026687851175665855,-0.017254695296287537,-0.8399193286895753
1609948796.8091283,0.02663365006446838,-0.017377343028783795,-0.8401857018470763
1609948797.0077446,0.026594746857881546,-0.01741671748459339,-0.840214192867279
1609948797.2541485,0.026665639132261276,-0.017317568883299824,-0.8407391309738159
1609948797.418559,0.026566863059997555,-0.017592141404747966,-0.8418821096420289
1609948797.6344862,0.02656255476176739,-0.017520053312182426,-0.8450500369071962
1609948797.810275,0.02661630511283874,-0.017511995509266853,-0.8463546037673948
1609948798.0112767,0.026443643495440487,-0.017326658591628075,-0.8476675748825073
1609948798.257584,0.02582398988306523,-0.017489770427346233,-0.8489259481430055
1609948798.4127328,0.02760974876582622,-0.017198376357555382,-0.8660342693328857
1609948798.634365,0.028018791228532784,-0.0165354497730732,-0.8961453437805175
1609948798.813772,0.026094144210219376,-0.017074089497327808,-0.8899207115173338
1609948799.0134635,0.03477786481380463,-0.017869850620627403,-0.8331552743911744
1609948799.2638278,0.026684362441301346,-0.03155714273452758,-0.7970950603485107
1609948799.4222019,0.0031128854025155306,0.0021953238174319263,-0.8093023300170898
1609948799.648765,-0.025448763743042946,0.016512410715222366,-0.8224487304687501
1609948799.8251145,0.0005176183185540138,-0.030731139704585082,-0.8340498208999634
1609948800.0177357,0.012781959027051927,-0.016122998669743538,-0.8415767550468444
1609948800.260848,-0.02203222177922725,-0.03229227289557457,-0.8407022356987
1609948800.4217463,-0.00993531383574009,-0.05075464770197869,-0.837697744369507
1609948800.657988,0.022138535976409912,-0.03865725919604302,-0.8380297422409059
