Timestamp,x,y,z
1610097925.838024,0.007035773713141682,-0.024150840938091278,-1.5825366973876953
1610097926.0627525,0.007078540977090601,-0.024073552340269096,-1.5824949741363525
1610097926.2220848,0.007050673477351666,-0.024016320705413815,-1.58245849609375
1610097926.4604247,0.0070651285350322715,-0.02389121055603027,-1.582457184791565
1610097926.6303108,0.007218996994197368,-0.02407064102590084,-1.5824724435806272
1610097926.8246837,0.007163724396377799,-0.024139070883393288,-1.5824754238128662
1610097927.0689929,0.007188750896602868,-0.024050028994679448,-1.5824722051620483
1610097927.2237637,0.007189423777163027,-0.024003632366657257,-1.5824376344680786
1610097927.4467216,0.007226011715829373,-0.023989865556359298,-1.5824011564254763
1610097927.6261752,0.007211773190647363,-0.023974606767296784,-1.582420229911804
1610097927.8352041,0.007479559164494275,-0.023765990510582927,-1.5826663970947268
1610097928.0840676,0.007753322366625071,-0.023817148059606552,-1.5830875635147097
1610097928.2373157,0.006737677846103906,-0.02358277514576912,-1.5824180841445923
1610097928.456721,0.007072951178997758,-0.02398200705647469,-1.5827912092208865
1610097928.6265855,0.006931420881301168,-0.02387167140841484,-1.5822235345840454
1610097928.8271406,0.006518601439893244,-0.02358340844511986,-1.5824512243270876
1610097929.079777,0.005748114082962272,-0.026263963431119926,-1.5863723754882815
1610097929.2332015,0.004451368004083629,-0.027086008340120316,-1.5914111137390134
1610097929.4544785,0.0012103653280064498,-0.031665205955505364,-1.6009320020675661
1610097929.635431,-0.008626638911664488,-0.039254307746887214,-1.6006077527999878
1610097929.8348053,0.01412866730242968,-0.004329535644501449,-1.5917562246322634
1610097930.0773733,-0.030444048345088962,0.006221527233719824,-1.588721036911011
1610097930.2401004,0.016859846189618107,-0.006414954084902999,-1.5986799001693726
1610097930.4586592,0.01049222145229578,-0.040761195123195655,-1.6070523262023926
1610097930.6373117,-0.057066135108470924,-0.05802981555461882,-1.597701549530029
1610097930.834165,-0.045830294489860535,-0.027021514251828187,-1.5912941694259641
1610097931.0836616,-0.012386362068355083,-0.027898490428924564,-1.5945188999176025
1610097931.2415617,0.014690916053950787,-0.020178074017167095,-1.6009851694107058
