Timestamp,x_error
1609946336.999157,2.0745362906639797
1609946338.279897,0.5588470663595388
1609946339.559282,-0.11196430641937054
1609946340.823975,-5.480941988465999
1609946342.11283,-14.52387881714066
1609946343.426235,-64.12874358114034
1609946344.755857,-48.40348357722306
