Timestamp,x,y,z
1609946336.1078086,0.007917563430964947,-0.007058165036141873,-0.06817221641540527
1609946336.3482926,0.00787202175706625,-0.007281396538019179,-0.06816016882658003
1609946336.5175989,0.007621165364980698,-0.007572374772280455,-0.06814499944448471
1609946336.7298875,0.007751941215246915,-0.007593898102641105,-0.06807926297187804
1609946336.9184062,0.007770158350467681,-0.007354754023253917,-0.06807897984981537
1609946337.1185253,0.007810457609593867,-0.007283058017492293,-0.0680177956819534
1609946337.3588672,0.007878432050347328,-0.0071940990164875976,-0.0680042654275894
1609946337.5165143,0.0079219788312912,-0.007309229578822853,-0.06801380962133408
1609946337.7396266,0.007962012663483618,-0.007363773416727781,-0.06800351291894913
1609946337.918124,0.007763219997286797,-0.007367516402155159,-0.06780463457107543
1609946338.11798,0.008215087465941906,-0.006799719762057068,-0.06838855147361755
1609946338.3651357,0.00904376339167356,-0.006595832295715807,-0.0687131956219673
1609946338.5217462,0.008664947003126146,-0.007128435652703048,-0.06804228574037552
1609946338.748869,0.009416298009455207,-0.007165836170315743,-0.06816394627094269
1609946338.923395,0.008828400634229183,-0.007572594564408065,-0.06931311637163162
1609946339.1357079,0.008323038928210737,-0.005888971500098706,-0.07458417862653734
1609946339.363268,0.0019128973362967372,-0.015169961377978325,-0.07189276814460754
1609946339.5253134,0.003759507089853287,-0.010057331062853338,-0.0635455921292305
1609946339.7502663,0.025930123403668404,-0.030629748478531834,-0.07676531374454498
1609946339.9330716,0.010611841455101967,-0.037098594009876265,-0.1051450371742249
1609946340.1242082,-0.026719335466623303,-0.031719367951154716,-0.08637077361345293
1609946340.3847609,-0.023269489407539368,-0.01279759220778942,-0.07283899933099748
1609946340.527593,0.003718956606462598,-0.015785096213221553,-0.07828074693679811
1609946340.7502508,-0.005696556530892849,0.010468008928000927,-0.08248723298311234
1609946340.9245381,-0.0016926322132349019,0.0003044284821953625,-0.08290957659482957
1609946341.1316671,-0.0034865059424191713,-0.00807961728423834,-0.08801968395709991
1609946341.3767729,0.017906490713357922,-0.018168663606047627,-0.09100332111120223
1609946341.5244122,-0.004708271007984877,-0.004732531029731036,-0.08153899759054185
1609946341.7534485,-0.026606652885675434,0.02247557044029236,-0.07463022321462633
1609946341.9269032,-0.015553697943687437,0.00946386158466339,-0.07394872605800627
1609946342.136302,-0.01606360450387001,0.0018029497005045418,-0.07434702664613724
1609946342.3704536,-0.017988489940762523,-0.05581396073102952,-0.07383799552917482
1609946342.5299563,-0.013823507353663446,-0.052903011441230774,-0.07463384419679642
1609946342.7546287,-0.007101448718458414,-0.04360406473279,-0.07246344536542894
1609946342.9447253,-0.03706107288599014,-0.017676766961812976,-0.06825013458728789
1609946343.1352699,-0.007308181840926408,-0.03152751550078392,-0.06438605487346649
1609946343.381208,-0.00035834079608321195,-0.03715119138360023,-0.05983660370111465
1609946343.5265656,0.008991028182208536,-0.031356539577245705,-0.05662004649639128
1609946343.7529573,0.0028801453299820423,-0.028114892542362213,-0.056153595447540276
1609946343.9409277,0.0008779464988037944,-0.02506331540644169,-0.05590826272964476
1609946344.137452,-0.020649902522563934,-0.024944204837083817,-0.05440037325024605
1609946344.3854659,-0.1628759950399399,-0.010887447744607925,-0.05164753645658494
1609946344.5376124,-0.025086283683776862,-0.011078546755015852,-0.05475775897502901
1609946344.7572947,-0.01600722223520279,-0.01872815750539303,-0.05394944176077843
1609946344.9492075,-0.00412104418501258,-0.025104397907853133,-0.05461560934782029
1609946345.1384523,0.005205111112445593,-0.030571309849619865,-0.054829102009534836
1609946345.3833308,0.006793818436563015,-0.033883135765790946,-0.057685337960720076
1609946345.5330014,-0.07082346081733704,-0.02798883989453316,-0.05893151089549065
1609946345.7609642,-0.08189503848552704,-0.025661813095211986,-0.06612081825733186
