Timestamp,x,y,z
1609929239.76104,0.016162309795618057,-0.0023746539372950792,-0.008705709129571915
1609929239.9600236,0.01612997055053711,-0.0023979691322892904,-0.008722851984202862
1609929240.2102704,0.016179027035832405,-0.0022198236547410484,-0.008727606385946269
1609929240.3631709,0.0161421038210392,-0.0024325624108314514,-0.00873939134180546
1609929240.5830834,0.016225999221205715,-0.002563467947766185,-0.008735008537769321
1609929240.7628942,0.016047751531004902,-0.0025545058306306596,-0.008745597675442694
1609929240.9631228,0.0161046851426363,-0.0024433864746242766,-0.008787012659013273
1609929241.2055452,0.01623879559338093,-0.0025109169073402886,-0.00883487146347761
1609929241.3676305,0.016176367178559303,-0.002592238364741206,-0.00881350692361593
1609929241.5958312,0.01606456935405731,-0.002661615144461393,-0.008811443112790583
1609929241.7765472,0.016128152608871463,-0.0026042053941637278,-0.008779311552643778
1609929241.9680457,0.01605355180799961,-0.0026147626340389256,-0.008749733678996565
1609929242.2100725,0.016226377338171005,-0.002391290618106723,-0.008786242455244064
1609929242.3692822,0.016065165400505066,-0.002462442265823484,-0.008809158578515051
1609929242.5944564,0.01609255000948906,-0.002547680400311947,-0.008818414062261583
1609929242.7722387,0.016112810000777248,-0.002615734469145537,-0.008797727525234222
