Timestamp,x,y,z
1609946562.2739987,0.0046458980068564415,-0.004980624653398991,0.003922987263649702
1609946562.4218676,0.00040713392081670463,-0.04002907872200012,0.0037640018854290243
1609946562.6231637,-0.001025844947434962,-0.050905067473649986,0.003273610258474946
1609946562.8641741,-0.0009377149981446564,-0.032485194504261024,0.0032612842041999106
1609946563.0273507,-0.00669707264751196,-0.01911502331495285,0.0032785220537334685
1609946563.2543964,-0.009695844724774355,-0.010117340832948683,0.0019005719805136316
1609946563.430823,-0.028383137658238407,-0.0005409160512499512,0.0003389408811926842
1609946563.6197188,-0.0009233696036972106,0.00724616926163435,-0.001910367049276829
1609946563.8633199,-0.0024605742655694485,0.001983829773962498,-0.004311040975153446
1609946564.0306048,-0.0056298221461474895,-0.004056186880916356,-0.00498931435868144
1609946564.2662318,0.0025995010510087018,-0.0026417369954288006,-0.005254524294286967
1609946564.4323657,0.007809044793248176,-0.0048618223518133155,-0.006773902568966149
1609946564.6286764,-0.05653461068868636,-0.004962868057191372,-0.006603536196053026
1609946564.874553,-0.02396249026060105,-0.04905644431710244,-0.0060559213161468515
1609946565.0372005,0.017972666770219803,-0.07781139761209487,-0.009451946243643759
1609946565.251096,0.0009268865105696023,-0.06531644612550735,-0.007831890136003494
1609946565.4350948,0.000282935390714556,-0.040560275316238396,-0.006300028413534164
1609946565.6548624,-0.0012190463021397588,-0.030509194359183315,-0.005931869149208069
1609946565.885027,-0.03704234957695005,-0.0266888253390789,-0.0063787461258471
1609946566.031988,-0.04187209159135818,-0.020124083384871483,-0.007717613596469164
1609946566.2499754,0.024476682767272,-0.01537127513438463,-0.010560920462012291
1609946566.4311366,0.01813698559999466,-0.017289716750383377,-0.010398200713098047
1609946566.632387,-0.0016804188489913938,-0.016057319939136505,-0.0085948146879673
1609946566.8804884,0.002480948809534312,-0.013577743433415891,-0.005819381680339577
1609946567.0319312,-0.0019965444225817923,-0.013455319218337536,-0.004920452367514372
1609946567.25314,-0.075383260846138,-0.013505224138498306,-0.004972781054675578
1609946567.4315493,0.004229623358696698,-0.014044526033103466,-0.0061544529162347325
1609946567.6426213,0.009128569625318047,-0.013331819325685501,-0.007762026507407428
1609946567.8847456,0.004731541499495508,-0.017947653308510784,-0.007628025487065317
1609946568.0349436,0.007902814075350761,-0.021484700962901112,-0.00660473620519042
1609946568.2547417,0.007389473728835581,-0.020179662853479385,-0.0039836764335632316
1609946568.440568,-0.018942344933748242,-0.01866030506789684,-0.00033823587000370015
1609946568.6393082,-0.0022479756735265246,-0.027426511049270626,0.0013907277025282376
1609946568.9619963,0.008540153503417969,-0.03269129246473311,0.0025050109252333637
1609946569.0482666,0.008738978765904902,-0.0279428418725729,0.0038999295793473716
1609946569.2640042,0.01007490139454603,-0.030079171061515805,0.008377015590667721
1609946569.4482293,-0.001265518716536462,-0.02473898977041244,0.012608228251338005
1609946569.651486,-0.004044505301862954,-0.022937195375561714,0.014141001738607883
1609946569.8876414,-0.010812314227223395,-0.020061969757080078,0.014527056366205212
1609946570.044833,-0.0020487110596150155,-0.024296933785080913,0.015854869037866603
1609946570.267407,-0.0018398663960397243,-0.023280784487724308,0.016420170664787292
1609946570.4512224,-0.0049513899721205235,-0.020795589312911034,0.016562111675739285
1609946570.6480503,-0.007897719740867615,-0.023578675463795662,0.017604717984795574
1609946570.8880367,-0.005713360384106637,-0.02513963542878628,0.01902112364768982
1609946571.0463724,-0.013730109669268131,-0.02261889167129994,0.02034502848982811
1609946571.277203,-0.009932681918144228,-0.02231585420668125,0.02226809784770012
1609946571.4511364,-0.0023290654644370075,-0.02092571184039116,0.025592600926756855
1609946571.6468034,-0.0017380217323079703,-0.01755055971443653,0.031163170933723446
1609946571.903173,0.0017829344142228367,-0.019127003848552707,0.03503639996051789
1609946572.0466774,-0.011277171783149244,-0.018148899078369144,0.03630142658948899
1609946572.2796335,-0.016020389273762703,-0.01909254491329193,0.03521616756916047
1609946572.450002,-0.007198596373200415,-0.021702963858842846,0.031495366245508194
1609946572.6477675,0.0024653475265949973,-0.018316796049475673,0.027259444817900658
1609946572.892235,0.007528644986450671,-0.018677838146686554,0.02400649897754192
1609946573.052443,0.009754220023751259,-0.01696599647402763,0.02181529067456722
1609946573.2783396,0.00465620355680585,-0.021372273564338684,0.01921959407627583
1609946573.4574594,-0.009562641382217407,-0.020869003608822826,0.01512500084936619
1609946573.6576056,-0.011448712088167667,-0.021381851285696026,0.010931017808616161
1609946573.9040499,0.013105153106153013,-0.01915033347904682,0.010113735683262348
1609946574.0565374,0.0069755609147250635,-0.02068094164133072,0.007415012922137975
1609946574.287039,0.0004106998967472465,-0.017483236268162727,0.006494666915386915
1609946574.4571047,0.009665596298873425,-0.013738255947828291,0.006351836491376161
1609946574.6618137,0.0022893866989761587,-0.01615571230649949,0.00742890825495124
1609946574.9112499,0.003956249915063381,-0.022269565612077713,0.008997785858809946
1609946575.0628111,-0.006398090161383154,-0.023488763719797134,0.008954850956797598
1609946575.2871096,0.0036535321269184347,-0.022348087280988686,0.010415599681437014
1609946575.4674475,0.013450419530272486,-0.021774727851152427,0.009594532661139969
1609946575.6739402,0.0025434386916458607,-0.019560178741812703,0.0093563012778759
1609946575.9192834,-0.0033377499785274267,-0.013515406288206577,0.008067176677286623
1609946576.0834455,0.01435550581663847,-0.017742933705449104,0.00841307733207941
1609946576.2859535,0.019059076905250546,-0.023687453940510743,0.010747574269771574
1609946576.4685407,0.003849289612844587,-0.016232946887612343,0.014886228367686273
1609946576.682276,-0.000754053588025272,-0.015118679963052271,0.016576966270804402
1609946576.909879,-0.0016108298441395166,-0.022684263065457344,0.01955657638609409
1609946577.069691,0.0005335814203135669,-0.02587085403501988,0.02317458949983121
1609946577.298008,0.006492873653769493,-0.025764694437384612,0.023572446778416637
1609946577.4826095,0.011401304975152014,-0.023578567430377,0.0214142519980669
1609946577.6779628,0.00980742461979389,-0.02833306230604649,0.02140387520194054
1609946577.9077268,0.006084767635911704,-0.024044387042522437,0.021377367898821834
1609946578.0657773,0.007173561956733465,-0.02285959571599961,0.024576900526881214
1609946578.2883937,0.006155348848551512,-0.022793509066104896,0.03052986972033978
1609946578.4749932,-0.0023376687895506625,-0.024743210524320602,0.033429007977247245
1609946578.67267,0.0021938176359981303,-0.023153429850935933,0.03222087025642395
1609946578.9241307,0.007747263647615911,-0.021308302879333496,0.03324014693498612
1609946579.0748377,0.00936987716704607,-0.020692111924290657,0.035501860082149506
1609946579.3019452,0.01001341547816992,-0.022814968600869182,0.03755100443959237
1609946579.4742744,0.005900486372411252,-0.024801829829812053,0.03942330926656724
1609946579.6767125,-0.00039281020872294903,-0.029261879622936252,0.037546921521425254
1609946580.0041776,0.005215256009250879,-0.023905741050839424,0.040416035801172256
1609946580.0890388,-0.00414575869217515,-0.02203206717967987,0.04419542476534844
1609946580.2987359,0.010936208069324492,-0.02651896886527538,0.0423397459089756
1609946580.4871328,0.009474301710724832,-0.026056634262204174,0.04099030792713166
1609946580.6907449,-0.001187365269288421,-0.029151838272809982,0.0428474470973015
1609946580.9224305,0.01240728422999382,-0.026530150324106213,0.04228409007191657
1609946581.0760443,0.014959321357309822,-0.030012458562850956,0.04075224697589874
1609946581.3012693,0.008919544517993929,-0.02691667899489403,0.03896849602460862
1609946581.4808009,0.005564012099057435,-0.02149448543787003,0.03703953698277473
1609946581.6776457,0.009410091675817966,-0.022899052128195766,0.03787748143076896
1609946581.9298983,0.00852671544998884,-0.024732844904065132,0.04101899638772011
1609946582.0797875,0.0005091058555990458,-0.024061694741249074,0.03630679473280905
1609946582.3037717,0.020622385665774345,-0.02729343250393867,0.027889112010598176
1609946582.4835517,-0.003102237125858664,-0.025919917970895764,0.02182483673095703
1609946582.6937044,-0.0003599097835831345,-0.018521873280405995,0.016419263556599617
1609946582.9301724,0.011955350637435915,-0.021229710429906845,0.015901185572147376
1609946583.0817907,0.013109118677675726,-0.02255935408174992,0.01799094304442406
1609946583.3071365,0.015236288309097292,-0.024953952059149742,0.02204903215169907
1609946583.479956,0.007118309382349254,-0.022669710218906406,0.028713557869195938
1609946583.682815,9.877594129648066e-05,-0.02455944195389747,0.03577308729290962
1609946583.9284854,-0.006965496111661196,-0.025931751355528828,0.04077987000346184
1609946584.0814571,0.002110755769535899,-0.02792003750801086,0.041189447045326226
1609946584.3140604,0.008636629208922388,-0.03056479245424271,0.03805684298276901
1609946584.4834263,0.022336704656481743,-0.025220461189746853,0.03613394498825073
1609946584.6987963,0.013905107043683527,-0.028022568672895425,0.03439980000257491
1609946584.9245994,0.009361326694488527,-0.02717969380319119,0.03398930281400681
1609946585.0840347,0.005019589792937042,-0.0251179076731205,0.03307776153087617
1609946585.3124213,0.006826456636190414,-0.023547805845737457,0.03777964785695076
1609946585.492836,0.010568156838417053,-0.026951493695378304,0.04152394458651542
1609946585.6888826,0.013785375282168387,-0.028095539659261703,0.04272468760609627
1609946585.9305947,0.006140269804745914,-0.02778661437332631,0.0464196838438511
1609946586.0973167,0.0027860547415912156,-0.030486457049846642,0.048437722027301774
1609946586.317498,-0.0009501196327619254,-0.026405170559883118,0.046344939619302736
1609946586.485207,0.011544346809387209,-0.02913342602550984,0.04274327680468559
1609946586.698436,0.016272081062197682,-0.03190617635846137,0.03907534852623939
1609946586.934819,0.01588115096092224,-0.03016203083097934,0.035867769271135316
1609946587.0943,0.014775138348340988,-0.02637957595288754,0.03411382064223288
1609946587.312353,0.008903427980840203,-0.026012783870100975,0.030578671023249623
1609946587.496875,0.0018119767773896454,-0.025695923715829846,0.027432670816779137
1609946587.696384,0.0004700819845311344,-0.025853952392935753,0.021951325237751007
1609946587.9381073,0.01309104636311531,-0.024461394175887108,0.016947003081440926
1609946588.0999703,0.016563145443797115,-0.024568023160099987,0.011822147294878961
1609946588.5637457,0.017381979152560234,-0.023506373167037967,0.0065798256546258935
1609946588.6957486,0.016304271295666698,-0.022260988131165504,0.00186029972974211
1609946588.9502418,0.0036416968796402216,-0.0245469007641077,0.0001875772868515923
1609946589.1007376,0.020961826667189598,-0.026700017973780632,-0.0020712136756628747
1609946589.322417,0.025134138762950894,-0.022797169163823128,-0.006081031635403634
1609946589.4971058,0.021143697202205658,-0.02546543255448341,-0.014115133322775362
1609946589.7006786,0.01585295051336288,-0.026476062834262844,-0.02157760597765445
1609946589.9423435,0.012468651868402956,-0.030305586755275723,-0.024521781131625175
1609946590.1024847,0.0021372940391302104,-0.024219429120421403,-0.027481591328978535
1609946590.3167567,0.006446419749408959,-0.025104887783527374,-0.02855678088963031
1609946590.4974706,0.012125181965529919,-0.02512303367257119,-0.03152241185307502
1609946590.7011697,0.017254563048481938,-0.023000936955213543,-0.03609763458371162
1609946590.9433296,0.009111830033361915,-0.020039545372128483,-0.03885261341929436
1609946591.0985467,0.0022303003352135416,-0.02384299039840698,-0.03739163652062416
1609946591.3323944,0.004010256379842758,-0.024533439427614216,-0.03582557290792465
1609946591.501269,0.004316193051636219,-0.0222480334341526,-0.03327680751681328
1609946591.7036946,0.003407941665500402,-0.021653849631547924,-0.02971855551004409
1609946591.9465616,0.008392073214054106,-0.01764743961393833,-0.02284341864287853
1609946592.102685,0.014638838358223435,-0.01672554947435855,-0.015940042212605476
1609946592.3337233,0.016063233837485313,-0.018990963697433475,-0.011381213553249836
1609946592.5094895,-0.009581325575709343,-0.02240904048085213,-0.006631725002080203
1609946592.7132897,-0.00511182053014636,-0.02227123267948627,-0.003198720049113035
1609946592.9498923,0.01101973000913859,-0.022511955350637446,-0.005502243526279927
1609946593.1124132,0.014415214769542216,-0.021346036344766617,-0.00933615118265152
1609946593.3447464,0.021582702174782753,-0.027913218364119533,-0.009834918193519115
1609946593.5124636,0.02662348188459874,-0.026858618482947353,-0.010728365741670133
1609946593.7138274,0.02376392297446728,-0.02499306760728359,-0.011328206397593023
1609946593.959396,0.0063163829036056995,-0.023177051916718483,-0.013868239708244799
1609946594.1179469,0.005965740885585547,-0.019877510145306587,-0.017495701089501384
1609946594.3455524,0.005173931363970041,-0.020048499107360843,-0.024657849222421653
1609946594.524983,0.011957880109548567,-0.0228875670582056,-0.03093059360980987
1609946594.726549,0.015552648343145846,-0.019575638696551323,-0.031987555325031274
1609946594.970339,0.009437018074095246,-0.016056338325142857,-0.025829115882515897
1609946595.12932,0.00455679139122367,-0.019373703747987754,-0.016616994515061382
1609946595.3466322,0.009195702150464058,-0.026557810604572293,-0.010865791700780392
1609946595.521394,0.01148071046918631,-0.02695643901824951,-0.008040949702262877
1609946595.7214146,0.008985419757664204,-0.020233042538166046,-0.008734770119190213
1609946595.9645927,0.004639320541173218,-0.016652591526508324,-0.007337901741266249
1609946596.1257415,0.01281395088881254,-0.020471610128879554,-0.004497148562222719
1609946596.3528485,0.000827974930871278,-0.019118752330541614,-0.005504503380507231
1609946596.5293462,0.007046681828796864,-0.02607212588191032,-0.006766608450561763
1609946596.7242494,0.023545850068330765,-0.03225712850689888,-0.006599297281354667
1609946596.9757755,0.02613741159439087,-0.02681033127009869,-0.006413450464606285
1609946597.1308794,0.025851622223854065,-0.02169183827936649,-0.001047098892740905
1609946597.3434014,0.019973892718553543,-0.0229574628174305,0.0003960943140555172
1609946597.528757,0.004939638078212738,-0.022193074226379395,0.003505873959511518
1609946597.7460868,0.02201872877776623,-0.02926822192966938,0.007201789878308771
1609946597.9766116,0.016126127913594246,-0.030550878494977955,0.008748761378228668
1609946598.1264696,0.007129001431167125,-0.022659633308649067,0.0038807124365121126
1609946598.3574545,0.008018498308956623,-0.02635640278458595,-0.0010304718744009733
1609946598.5397847,0.016217837110161778,-0.020376814529299733,-0.0027930100914090863
1609946598.727699,0.019869897514581684,-0.02309382893145085,-0.005973938386887314
1609946598.9749322,0.01814442873001098,-0.029075562953948975,-0.011219114996492861
1609946599.1306932,0.014718771912157534,-0.0199003666639328,-0.016961824148893356
1609946599.350721,0.013061923906207083,-0.014675654470920561,-0.01865218020975589
1609946599.5322845,0.02496038936078548,-0.020081570371985435,-0.012739198282361029
1609946599.7290125,0.027890376746654514,-0.023238494992256165,-0.0045938435941934586
1609946599.9903266,0.01996338367462158,-0.01681881211698055,0.0005603409372270107
1609946600.1313243,0.008591738529503345,-0.018609296530485157,0.0018760302336886527
1609946600.3499043,0.012947669252753258,-0.015542621724307537,0.002377941738814115
1609946600.5379896,0.015327339060604574,-0.024567794054746628,0.009841306135058401
1609946600.7313273,0.014525230973958969,-0.027299957349896427,0.013490907847881315
1609946600.9886053,0.01377580128610134,-0.025825399905443195,0.016243465244770054
1609946601.132753,0.015997799113392833,-0.018828809261322025,0.01686359569430351
1609946601.359013,0.016936296597123146,-0.01563980244100094,0.012836803682148458
1609946601.5328288,0.012175802141427994,-0.013296244665980343,0.006881959270685912
1609946601.7365944,0.008244233205914497,-0.014339662156999113,-0.00030996161513030534
1609946601.97257,0.012103796936571598,-0.010996105149388313,-0.005117477849125863
1609946602.1338751,0.012910448014736174,-0.008430856280028822,-0.00807692762464285
1609946602.3568106,0.027367627248167988,-0.006849148776382208,-0.008535045199096203
1609946602.5573065,0.01669350638985633,-0.008576022461056711,-0.00573606649413705
1609946602.7428825,0.0052899825386703014,-0.01185446884483099,0.0007979905349202455
