Timestamp,x,y,z
1609856325.2399602,0.023914951831102375,-0.008285404182970526,-0.3296545147895813
1609856325.4598668,0.023890519514679905,-0.008438428863883018,-0.3296695947647095
1609856325.6351466,0.02380871400237083,-0.00843500066548586,-0.33002480864524836
1609856325.8383625,0.023638933897018436,-0.008359445258975032,-0.3302905261516572
1609856326.0775898,0.023800663650035858,-0.00832906272262335,-0.33027634024620045
1609856326.238597,0.023701233789324757,-0.00842221174389124,-0.33015179634094244
1609856326.4604232,0.023635834455490112,-0.008292895741760729,-0.32969516515731806
1609856326.6384807,0.023549307137727737,-0.008553460240364076,-0.32925942540168773
1609856326.8476572,0.023637225851416588,-0.008436723612248898,-0.329023540019989
1609856327.0812778,0.023652825504541394,-0.008455408737063406,-0.3289999067783355
1609856327.239754,0.023668376728892326,-0.008414272218942644,-0.32956233620643616
1609856327.460401,0.023788684979081154,-0.00870858784765005,-0.3315856158733368
1609856327.6448855,0.023201629519462582,-0.008529065176844597,-0.33257195353508
1609856327.8455973,0.023561250418424603,-0.008728552609682083,-0.3325696289539337
1609856328.0874484,0.02339591458439827,-0.008754855953156948,-0.3323070108890534
1609856328.2490807,0.023477042093873024,-0.008438896387815477,-0.3251433074474334
1609856328.468093,0.023876344785094265,-0.008187541738152504,-0.31920912861824036
1609856328.649442,0.024418924003839496,-0.005599307361990214,-0.32537290453910833
1609856328.8446498,0.024853862822055817,-0.011286349035799502,-0.3516507446765901
1609856329.1096625,0.013861117884516716,-0.05511237308382989,-0.36094108223915106
1609856329.2477472,-0.03646994382143022,-0.005137542728334665,-0.3460723459720612
1609856329.4665852,0.00602695206180215,0.04919833689928054,-0.32863229513168335
1609856329.6683462,0.024864323437213898,-0.00742748798802495,-0.3189358413219452
1609856329.881951,-0.01866758055984974,-0.01726348325610161,-0.3201807141304016
1609856330.0988894,0.04313671216368675,-0.031216021627187725,-0.3240397274494171
1609856330.27764,0.06043540313839913,-0.03388597071170807,-0.3235153555870056
1609856330.485942,0.009373067878186704,-0.029912425205111504,-0.32130956649780273
1609856330.6699443,-0.007138419430702926,-0.0236619133502245,-0.31963703036308294
1609856330.8599296,-0.0006552329286932944,-0.020106695592403412,-0.3207495212554931
1609856331.0961778,-0.0026735865976661435,-0.021215723827481273,-0.3216645419597626
1609856331.260771,-0.015235457569360735,-0.01679296046495438,-0.3213180303573609
1609856331.4806812,-0.008296811953186989,-0.02272762358188629,-0.32192289829254156
1609856331.6553767,0.0015985781792551283,-0.0175327081233263,-0.39097967743873613
1609856331.852436,-0.005050231236964467,-0.023001240566372875,-0.39080628752708435
1609856332.104122,-0.002798021305352451,-0.0246692430227995,-0.3914225697517395
1609856332.265078,-0.001367144519463181,-0.01767431572079658,-0.3913771212100982
1609856332.4877577,0.0014813730958849192,-0.018966499716043472,-0.3910969197750091
1609856332.6665885,-0.0022617643699049932,-0.020963763818144802,-0.3930427432060242
1609856332.874725,-0.00264900759793818,-0.027128981426358223,-0.39337643980979914
1609856333.1067498,0.001851325738243758,-0.03299063071608544,-0.3962898254394531
1609856333.2679048,-0.004934844095259901,-0.030703915283083916,-0.3972840011119842
1609856333.4962475,0.0006022968445904548,-0.030270019546151165,-0.3916993737220764
1609856333.6698854,0.013773778453469273,-0.032287377864122384,-0.38654509186744684
1609856333.8938324,-0.0017314680153504018,-0.029027998447418213,-0.3879466354846954
1609856334.1254933,-0.006472117267549039,-0.03660218045115471,-0.4000360369682312
1609856334.2755718,0.00811584386974573,-0.026875305920839306,-0.4108052849769591
1609856334.492617,0.00904473569244146,-0.024882985278964032,-0.4110349416732787
1609856334.6747587,0.015065638348460197,-0.022466637194156647,-0.40842640399932867
