Timestamp,x,y,z
1610097696.4900434,0.011298223398625854,-0.009431107901036738,-1.5034220218658452
1610097696.6462302,0.011281612329185009,-0.009418405592441562,-1.5034043788909912
1610097696.871065,0.011024031788110733,-0.00931161921471357,-1.5033868551254272
1610097697.0468884,0.011123680509626867,-0.009385312907397749,-1.5034002065658572
1610097697.2482913,0.010951755568385126,-0.009556203149259092,-1.5033708810806274
1610097697.4977636,0.01106655318289995,-0.00954150315374136,-1.503385543823242
1610097697.6513588,0.01106370333582163,-0.009385898709297182,-1.5033313035964968
1610097697.869003,0.0111162019893527,-0.009272568859159941,-1.5033975839614864
1610097698.0519814,0.011188297532498838,-0.00921860057860613,-1.5034273862838747
1610097698.2470903,0.010956953279674055,-0.00930663663893938,-1.5039362907409668
1610097698.4908144,0.011280557140707968,-0.008865762501955032,-1.5039644241333006
1610097698.649802,0.012175825424492361,-0.009011370129883291,-1.503660440444946
1610097698.8728087,0.011695347726345066,-0.008680148050189018,-1.5037307739257812
1610097699.0508566,0.012091340497136116,-0.008358239196240904,-1.5033262968063354
1610097699.2554104,0.011568067595362663,-0.00863773562014103,-1.505370020866394
1610097699.5354934,0.011647043749690058,-0.008280555717647076,-1.5128630399703982
1610097699.7709773,0.011156979948282245,-0.00913816597312689,-1.5287543535232546
1610097699.8748412,0.013248918578028679,-0.008942772634327412,-1.537519097328186
1610097700.0539458,0.00718495482578874,-0.04452616348862648,-1.5286797285079956
1610097700.2918162,-0.019268849864602092,-0.04380153492093086,-1.5222051143646242
1610097700.5068865,0.002462474163621664,-0.008185317739844322,-1.5227611064910889
1610097700.669976,-0.010736774653196337,-0.0020697987638413897,-1.5187673568725586
1610097700.9213254,0.029001910239458084,-0.005636302754282948,-1.5197309255599976
1610097701.0544636,-0.028887823224067688,0.0027609996031969786,-1.5229487419128418
1610097701.2919297,0.011529516428709032,-0.01023443229496479,-1.5243608951568604
1610097701.5013578,0.0036743357777595524,-0.009539871476590632,-1.528330683708191
1610097701.677131,-0.027468195185065266,-0.026834648102521893,-1.5281637907028196
1610097701.8883324,0.013171689584851267,0.0006954651908017693,-1.5226905345916748
1610097702.162697,0.02204802073538303,-0.008356693200767037,-1.5163480043411255
1610097702.301535,-0.0011176228290423744,0.012150657363235952,-1.5104020833969118
1610097702.5319834,0.0018481882289052012,-0.007161068264394997,-1.5058171749114988
1610097702.6658201,0.0002589998184703234,-0.07898086309432982,-1.505142569541931
1610097702.8925242,-0.000697966257575899,-0.03694869950413704,-1.5062618255615237
1610097703.1364796,0.0036248031537979846,-0.006140420679003001,-1.5064233541488647
1610097703.376959,0.0014610706130042698,-0.035743165761232376,-1.5067775249481201
1610097703.52501,-0.007895121350884434,-0.02878465503454208,-1.5076168775558472
1610097703.763112,-0.002154056215658782,-0.02053091302514076,-1.506451487541199
1610097703.9928954,0.011454802937805651,-0.010792273096740246,-1.506087779998779
1610097704.0673814,-0.007165305316448211,-0.036296304315328605,-1.5065869092941286
1610097704.3090827,-0.007886032573878765,-0.0317230336368084,-1.5057297945022585
1610097704.6020274,-0.0018331799656152725,-0.021968672052025788,-1.504502296447754
1610097705.216276,-0.005489785224199294,-0.010295756161212921,-1.5021023750305174
1610097705.3467395,0.005071633961051702,-0.02010834403336048,-1.5011236667633057
1610097705.549034,-0.0018548400839790702,-0.00775792496278882,-1.501374959945679
1610097705.68181,0.0019853150006383644,-0.02924184314906597,-1.5005774497985838
1610097705.9005678,0.00387192121706903,-0.04439935833215713,-1.5006781816482542
1610097706.075626,-0.01001064386218786,-0.037214383482933044,-1.5017122030258179
1610097706.279862,-0.05195658281445502,-0.031669605523347855,-1.5030548572540283
1610097706.5203254,0.007561165373772385,-0.03567955642938614,-1.5059367418289185
1610097706.6853936,0.010921383276581766,-0.03306007012724876,-1.5043917894363403
1610097706.9093864,0.010311234742403029,-0.03671371191740036,-1.5018167495727537
1610097707.0814133,-0.02393594756722451,-0.031009491533041007,-1.5009881258010864
1610097707.2859833,0.012201210483908652,-0.02805705182254314,-1.5014060735702515
