Timestamp,x,y,z
1609942978.5545278,0.014110929332673553,-0.004853435792028904,0.0036688966210931544
1609942978.7110689,0.01430641394108534,-0.00495666777715087,0.0036527614574879412
1609942978.931461,0.014435991644859314,-0.005019403062760832,0.0036222550552338357
1609942979.1107912,0.014210159890353678,-0.00518715102225542,0.0036280972417443986
1609942979.326564,0.014382261782884596,-0.005017951130867004,0.003613274544477462
1609942979.557688,0.014196298085153103,-0.005041523370891809,0.003609323408454657
1609942979.7162662,0.014265764504671095,-0.005188393406569959,0.0036257058382034297
1609942979.9430928,0.014296473003923893,-0.005388984456658364,0.0036409099120646724
1609942980.1178443,0.014128419570624827,-0.005246036686003207,0.003636784153059124
1609942980.3217704,0.014016660861670974,-0.005222602747380734,0.0040821037255227574
1609942980.5561361,0.014414480887353417,-0.004837350454181432,0.00353212235495448
1609942980.7161653,0.013843968510627747,-0.005582408513873815,0.0037054405547678475
1609942980.9432344,0.014884906820952896,-0.005552199203521014,0.003396254731342197
1609942981.1234035,0.013808958232402805,-0.005116329062730076,0.004344143904745579
1609942981.3281207,0.01514960266649723,-0.005744619295001031,0.005325832404196263
1609942981.5606081,0.013837291859090328,-0.005279631353914736,0.0035804416984319687
1609942981.717869,0.007876139134168623,-0.010915220715105535,0.0026543759740889077
1609942981.94245,0.0044079888612031945,-0.013210307806730269,0.009656888432800772
1609942982.1258414,-0.015668837353587144,-0.013751860707998272,0.0034964568912982928
1609942982.3198283,0.02856830880045891,-0.012821284122765066,-0.010380151681602001
1609942982.565571,-0.014000999741256239,0.020399916917085648,-0.002471842337399721
1609942982.7235222,-0.019618697464466095,-0.018004819750785828,0.002178760478273034
