Timestamp,x,y,z
1609942054.7234504,0.0,-0.0,0.0
1609942054.8994482,0.0,-0.0,0.0
1609942055.1125286,0.0,-0.0,0.0
1609942055.3451433,0.0,-0.0,0.0
1609942055.5035849,0.0,-0.0,0.0
1609942055.7229807,0.0,-0.0,0.0
1609942055.8997114,0.0,-0.0,0.0
1609942056.112307,0.0,-0.0,0.0
1609942056.364475,0.0,-0.0,0.0
1609942056.513556,0.0,-0.0,0.0
1609942056.7315986,0.0,-0.0,0.0
1609942056.9127018,0.0,-0.0,0.0
