Timestamp,x,y,z
1609948250.5074859,0.01377989631146192,-0.020166840404272073,-0.2665925920009612
1609948250.7326937,0.013839097693562513,-0.02034290134906769,-0.2663823068141938
1609948250.906098,0.013792831450700762,-0.020338628441095356,-0.26653075218200684
1609948251.1069186,0.013984963297843933,-0.020294131711125374,-0.2666880190372467
1609948251.3503876,0.013889234513044359,-0.020263653248548508,-0.2664835453033447
1609948251.516507,0.013976510614156721,-0.020234104245901108,-0.26604279875755305
1609948251.732777,0.014095528051257133,-0.02031191065907478,-0.26648691296577454
1609948251.9130101,0.013930121436715128,-0.020168310031294826,-0.2662183046340943
1609948252.1111958,0.013810672797262674,-0.020195504650473595,-0.26601058244705206
1609948252.3503757,0.013800189830362799,-0.020246652886271473,-0.2658984959125518
1609948252.509139,0.013644807972013956,-0.02035850659012794,-0.26639485359191906
1609948252.7305093,0.01337249856442213,-0.020474394783377644,-0.2651580274105072
1609948252.9147005,0.013175075873732565,-0.020156355574727062,-0.26336801052093506
1609948253.1136858,0.014547439292073248,-0.020234549418091774,-0.26338791847229004
1609948253.355807,0.014474046416580679,-0.02009240351617336,-0.2712951898574829
1609948253.513772,0.014904601499438288,-0.019001821056008342,-0.29331740736961365
1609948253.7343652,0.01475122943520546,-0.018810493871569633,-0.305207222700119
1609948253.9140253,0.01891629584133625,-0.017453879117965695,-0.2846845090389252
1609948254.112922,0.02711823582649231,-0.02941622957587242,-0.2418092489242554
1609948254.3716953,0.023770082741975788,-0.03953022882342339,-0.22405940294265744
1609948254.519441,-0.03934881463646889,0.04764375835657119,-0.23218248784542084
1609948254.7492242,-0.019343752413988113,-0.01050796266645193,-0.23880700767040253
1609948254.9321291,0.04945088922977446,-0.023924414068460458,-0.2538796067237854
1609948255.132184,0.0578688085079193,-0.006713221315294503,-0.266204833984375
1609948255.3798163,0.021471194922924045,-0.004717635922133923,-0.2706437110900879
1609948255.53015,0.013346162624657152,-0.002457693917676805,-0.2692925035953522
1609948255.7469702,0.0040750447660684586,-0.003229817841202021,-0.2676001489162445
1609948255.927334,0.010896840132772923,-0.00031324557494372157,-0.2670912444591522
1609948256.1328933,0.0127949770539999,-0.007642204407602549,-0.26678538322448725
1609948256.3731785,0.02112706750631333,-0.00509462272748351,-0.26723727583885193
1609948256.5354605,0.01851656660437584,-0.0014528324827551842,-0.26886659860610956
1609948256.7622094,0.012266262434422968,-0.02287364564836025,-0.1620810627937317
1609948256.9397318,0.016667412593960762,-0.06086159497499465,-0.16266290843486783
1609948257.1277547,0.015243669040501114,-0.0557260401546955,-0.16427893936634058
1609948257.3697007,0.007500620558857919,-0.008922161534428595,-0.16521063446998596
1609948257.5337331,0.006826870143413545,-0.009272407740354538,-0.1661854386329651
1609948257.7527256,0.01946791633963585,-0.0011542135616764428,-0.16793601214885712
1609948257.9292579,0.02573864720761776,0.0077017759904265395,-0.17004066705703735
1609948258.1356473,0.07337585091590883,0.00037380028516054175,-0.17065164446830752
1609948258.386499,-0.02025699615478516,-0.003777566365897656,-0.1690536141395569
1609948258.5373716,-0.058723308145999915,-0.007081793155521154,-0.16326013207435608
1609948258.759423,-0.07757288217544554,-0.012508749030530451,-0.15811556577682495
1609948258.9369707,-0.012364930473268034,0.07588978111743927,-0.14786258339881897
