Timestamp,x,y,z
1609926259.4684846,0.009357034228742124,-0.003035834990441799,0.008509596809744837
1609926259.71052,0.009415906853973864,-0.003155526937916875,0.00855174195021391
1609926259.8730037,0.009375675581395626,-0.0031534302979707722,0.008534509688615799
1609926260.0930257,0.00935728196054697,-0.0030464045703411094,0.00851315725594759
1609926260.2763338,0.009337681345641611,-0.0029488904401659966,0.00850021094083786
1609926260.4739962,0.009229698218405245,-0.0029674079269170757,0.008538609370589253
1609926260.7210128,0.009475502185523508,-0.0029194597154855724,0.008532755076885222
1609926260.8783126,0.00941125862300396,-0.0030442506540566683,0.008515764027833939
1609926261.102428,0.009529775008559224,-0.003086632816120982,0.00852350704371929
1609926261.2752378,0.009483358822762966,-0.0030065041501075034,0.008408090099692345
1609926261.4755108,0.008209474384784698,-0.0037798515986651187,0.00959338713437319
1609926261.718893,0.009891577996313574,-0.0031702797859907155,0.007283408660441638
1609926261.880224,0.009981150738894943,-0.002899775514379144,0.007346062920987607
1609926262.097617,0.009583662264049051,-0.0030408198945224285,0.008113770745694636
1609926262.2738283,0.009740755893290043,-0.003067791927605867,0.00839131325483322
1609926262.478436,0.009287537075579168,-0.0033459570258855833,0.00797802768647671
1609926262.7209418,0.005009132903069259,-0.007750550750643014,-0.0033303159289062023
1609926262.8769243,0.005476054269820453,-0.008874615654349329,-0.013826355338096622
1609926263.097333,-0.0009535426506772635,-0.02277308516204357,-0.002585418988019228
1609926263.2797844,-0.019560797140002247,-0.054288767278194434,0.016340572386980053
1609926263.4793572,0.013706560246646399,-0.0033345010597258806,0.011584769003093241
1609926263.725499,-0.007991069927811624,0.0010429898975417016,0.010857091285288332
1609926263.882754,-0.01956207305192947,-0.01005888544023037,0.014566454105079174
1609926264.1039467,0.08256721496582033,0.019059276208281517,0.010268730111420155
1609926264.2813613,0.0818018987774849,0.01695185154676437,0.004198535345494746
1609926264.479781,0.037938591092824936,-0.017092570662498478,0.0032712442334741363
1609926264.727326,0.002407756866887212,-0.03326918557286263,0.006649975664913654
1609926264.8797314,-0.021622391417622563,-0.03655962273478508,0.0077281040139496335
1609926265.1005712,-0.027357921004295353,-0.035445887595415115,0.008182208053767683
1609926265.2863798,-0.029754184186458595,-0.03415586799383164,0.00782586820423603
1609926265.4896486,-0.029897555708885186,-0.03448656573891639,0.006475664209574459
1609926265.7280574,-0.015627127140760422,-0.036182153970003135,0.005524467211216688
1609926265.882494,-0.011040939949452877,-0.03669771179556847,0.005189797841012479
1609926266.1055303,-0.008418555371463297,-0.034470438957214355,0.0040295207872986785
1609926266.2825072,-0.007517160382121802,-0.033761411905288696,0.003717008978128433
1609926266.4835386,-0.010364437475800512,-0.037912033498287194,0.004137714393436908
1609926266.7304296,-0.003951167222112416,-0.03454939648509024,0.005169476848095655
1609926266.8894944,-0.0069898548536002645,-0.032500818371772766,0.005958013702183962
1609926267.1180177,-0.004477865528315306,-0.025944203138351433,0.005872297100722791
1609926267.2948613,0.008990896865725516,-0.03634676709771156,0.005204553715884684
1609926267.496142,0.0006607956602238118,-0.040160384029150016,0.005723531357944012
1609926267.7379868,-0.006192051805555821,-0.04043155163526536,0.0060866535641253
1609926267.8880277,-0.000947803258895874,-0.04156798124313355,0.006467367988079786
