Timestamp,x,y,z
1610097958.0096283,-0.004631859716027973,-0.03462810814380646,-1.625612735748291
1610097958.1424003,0.018395522609353072,-0.03401186689734459,-1.6239755153656006
1610097958.3302665,-0.006347759161144495,-0.019651947543025013,-1.613754868507385
