Timestamp,x,y,z
1609926464.94938,0.007594062481075524,-0.010187791660428047,0.01547382678836584
1609926465.200521,0.007624036632478238,-0.010235529392957689,0.01548833679407835
1609926465.3585587,0.007554481737315654,-0.010140152648091314,0.015480355359613892
1609926465.5782318,0.00759847741574049,-0.010346935130655764,0.0155223160982132
1609926465.756558,0.007636983878910544,-0.010434053838253023,0.015577553771436218
1609926465.9527779,0.007765165995806458,-0.010260783135890962,0.015625739470124248
1609926466.2025201,0.007823369465768339,-0.010341912508010866,0.015593005344271662
1609926466.3525186,0.007800777442753312,-0.010292605496942997,0.015567991882562637
1609926466.5726342,0.007771774660795927,-0.010160825215280056,0.01551915518939495
1609926466.756216,0.007896023802459236,-0.010300371795892714,0.015276584774255753
1609926466.9547377,0.008167245425283909,-0.0100849699229002,0.014573725871741773
1609926467.2020755,0.007885181345045567,-0.010209426283836363,0.014345349743962286
1609926467.3654592,0.008178122341632843,-0.009859018959105017,0.015363415703177452
1609926467.575169,0.008056495338678357,-0.010308054275810719,0.015406788326799871
1609926467.7553678,0.006420569494366646,-0.010411627590656282,0.0160754956305027
1609926467.954365,0.004415423143655063,-0.01230704039335251,0.012224953621625902
1609926468.210888,0.0006455843104049562,-0.015194360166788101,0.011233408935368063
1609926468.35786,4.747636558022349e-05,-0.01816302537918091,0.010732468217611316
1609926468.5918837,-0.0017713479464873672,-0.03680531680583954,0.023361587896943092
1609926468.7569249,0.017208689823746678,-0.03028477728366852,0.02988102100789547
1609926468.9588337,0.01605049893260002,-0.008344197645783423,0.023678870871663097
1609926469.2067482,-0.042066957801580436,0.008399088867008686,0.016358641907572746
1609926469.3611648,0.026048701256513596,-0.02333543263375759,0.00893332436680794
1609926469.5792868,0.09708048403263092,-0.00390760088339448,0.012078406289219856
1609926469.7639773,0.021760910749435418,-0.011957175098359581,0.013648471795022484
1609926469.971646,-0.016215689480304718,-0.018073374405503276,0.01651114970445633
1609926470.206671,-0.006071547977626325,-0.022762291133403778,0.016834963113069534
1609926470.3718774,-0.00121785094961524,-0.025600932538509372,0.014451162889599804
1609926470.5823302,-0.013180701993405815,-0.026170002296566953,0.011619684286415572
1609926470.7662258,-0.020129671320319176,-0.0297770407050848,0.008801802061498165
1609926470.9607434,-0.012760114856064321,-0.02975542843341827,0.007827291265130043
1609926471.20263,-0.010797526687383653,-0.03057556599378586,0.008448233827948572
1609926471.3801615,-0.006740344688296318,-0.032138869166374213,0.008405330590903762
1609926471.5925486,-0.006867629010230303,-0.03494599461555481,0.006310639902949332
1609926471.7680755,-0.008635359816253185,-0.03283005952835084,0.006384647451341151
1609926471.963114,-0.010532199405133722,-0.032679513096809394,0.006265252828598023
1609926472.2129977,-0.004128411877900361,-0.034773804247379296,0.00635137502104044
1609926472.3670154,-0.003550308290868997,-0.03145756945014,0.006765729282051326
1609926472.5868857,-0.010782100260257723,-0.029223129153251648,0.00641901046037674
1609926472.7757745,-0.003496286692097783,-0.030848244205117222,0.005878705531358719
