Timestamp,x,y,z
1610095582.7285702,0.006055768113583325,-0.010260821320116516,0.0021959617733955375
1610095582.9320076,0.006037970539182425,-0.010202874429523945,0.002187805715948343
1610095583.1850438,0.005953155457973479,-0.010318269953131674,0.0022015587892383333
1610095583.3356688,0.005939055234193802,-0.010243962518870832,0.002203956944867969
1610095583.5509892,0.0060092331841588,-0.010142927058041094,0.0021815991494804608
1610095583.7372444,0.005988905671983958,-0.010143043473362924,0.002180784940719605
1610095583.9315076,0.006021782290190458,-0.00993275921791792,0.002164763631299138
1610095584.1738257,0.006066964007914068,-0.010096555575728418,0.002179440809413791
1610095584.3344705,0.006040276493877173,-0.010138113982975483,0.0022133905440568933
1610095584.556764,0.006258571986109017,-0.01025958266109228,0.0014711931580677626
1610095584.7356503,0.006673444993793965,-0.01035065017640591,0.0015799930552020671
1610095584.9328578,0.006347020622342823,-0.009323034435510635,0.0017916625365614887
1610095585.1757553,0.006628477014601231,-0.009914093650877476,0.0023212602827697992
1610095585.3372185,0.006794912740588187,-0.009659560397267342,0.0022714913357049227
1610095585.5557108,0.006881618872284891,-0.00966064725071192,0.0023137815296649933
1610095585.7382803,0.007837675511837006,-0.007577595766633752,-0.005161925218999387
1610095585.940004,0.0008635276462882758,-0.014047938399016857,-0.021280229091644294
1610095586.1861417,-0.00153503695037216,-0.021637264639139175,-0.02296716347336769
1610095586.3474433,-0.0038869574200361976,-0.026551291346549988,-0.007277104537934064
1610095586.5750756,-0.004674784373492003,0.020185759291052825,0.0020642385352402925
1610095586.752708,0.00039648517849855125,-0.004577385261654854,-0.0012169849360361697
1610095586.948132,-0.01959682255983353,-0.022179637104272846,-0.004114799667149783
1610095587.1939495,-0.025733781978487972,-0.034300383180379874,-0.0027537290006875996
1610095587.3497598,-0.021621603518724438,0.005600137170404196,-0.0035880333743989468
1610095587.577425,-0.00793674308806658,0.006722676102072001,-0.005659248679876329
1610095587.7497525,0.0023344394285231833,-0.002169336890801787,-0.005934673827141524
1610095587.9528687,-0.0062726070173084745,-0.021629020571708676,-0.006215840112417936
1610095588.198483,-0.002018216066062451,-0.034466434270143516,-0.00593808013945818
1610095588.3627534,0.00077835563570261,-0.02418976463377476,-0.005039558280259371
1610095588.5864305,0.0024902259465306997,-0.002520782640203834,-0.003893959103152156
1610095588.7623563,-6.177592149470004e-05,-0.025126280263066295,-0.0034317679237574348
1610095588.9534543,-0.002639544662088156,-0.040091250091791146,-0.001305502140894532
1610095589.1949599,-0.002634614240378142,-0.03336626663804054,0.0009565136861056092
1610095589.3547544,0.0028338169213384386,-0.005252481438219546,0.0011745019583031535
1610095589.5781093,-0.0031375165563076735,-0.02352160774171352,0.0008346908143721522
1610095589.769743,0.0013543607201427223,-0.04308612644672395,-0.0010469006374478342
1610095589.9750068,-0.02179678343236446,-0.028468199074268338,0.0036696903407573696
1610095590.2076387,-0.06974077224731445,-0.01829122751951218,0.007666443474590779
1610095590.3548553,0.02642783708870411,-0.07236805558204652,0.010922804474830626
1610095590.5771582,0.030610485002398487,-0.06446478515863419,0.013887260109186172
1610095590.758287,-0.01879489235579967,-0.05212378129363059,0.008670612238347527
1610095590.9634066,-0.06778334081172943,-0.028898037970066067,0.0013542380183935163
