Timestamp,x,y,z
1609925256.8627114,0.004338221158832311,-0.0034129999112337828,-0.179158627986908
1609925257.050435,0.004348859190940857,-0.0035422721412032847,-0.1762059479951859
1609925257.2971084,0.004536374472081663,-0.0033988915383815765,-0.17515756189823148
1609925257.4529073,0.004594897851347922,-0.0036111746449023494,-0.1783500462770462
1609925257.6717799,0.004653170239180326,-0.0036023999564349643,-0.1789324879646301
1609925257.8659139,0.004628043621778487,-0.003730136202648281,-0.1785396784543991
1609925258.0597744,0.004659286700189114,-0.003941986244171859,-0.18057911098003387
1609925258.2964299,0.0045503489673137665,-0.003787945257499814,-0.17970089614391324
1609925258.4628086,0.004587319679558277,-0.003796514123678208,-0.17645487189292908
1609925258.688687,0.004554035607725381,-0.0038521238602697845,-0.17979727685451502
1609925258.8556228,0.0046273511834442616,-0.003818727564066649,-0.17803244292736056
1609925259.07356,0.005104618612676858,-0.004162650555372238,-0.17935290932655332
1609925259.3130224,0.004631330724805595,-0.0043493532575666904,-0.17958207428455358
1609925259.4614465,0.004618144594132901,-0.004160612355917692,-0.17883490025997165
1609925259.6847477,0.004737813957035542,-0.0043457592837512484,-0.17773158848285678
1609925259.854594,0.0013174229534342885,-0.004899990744888783,-0.17164568603038788
1609925260.0585275,0.005936102475970983,-0.004150332883000373,-0.15826641023159024
1609925260.3547416,0.006115675903856755,-0.007198976818472146,-0.1920993030071259
1609925260.462938,0.007215968798846006,-0.0052658976055681705,-0.17084130644798276
1609925260.6841545,0.00025883081252686674,-0.004820035770535468,-0.17925699055194858
1609925260.8764591,0.0036407194565981635,-0.005072589032351972,-0.18190622329711917
1609925261.0661933,0.003390786005184054,-0.004483377095311878,-0.18583892285823816
1609925261.3214061,0.003965792246162892,-0.004555705934762955,-0.18764892220497134
1609925261.4688208,0.004494556225836276,-0.004361626692116259,-0.18957351148128504
1609925261.6838,0.004586143884807825,-0.004329505842179062,-0.19012176990509036
1609925261.8733895,0.00487329252064228,-0.004551041871309279,-0.19246387481689448
1609925262.0824242,0.004818419460207223,-0.0044483235105872146,-0.1922499388456344
1609925262.3169913,0.004969256464391947,-0.004478337708860635,-0.1924680918455124
