Timestamp,x,y,z
1609944343.6528468,0.00693945214152336,-0.011654241010546684,0.047260995954275124
1609944343.8269114,0.006909238174557686,-0.011526627466082571,0.047291330993175514
1609944344.0506167,0.007030301261693239,-0.011530554853379725,0.04725420102477074
1609944344.270253,0.007058753632009028,-0.011649279855191706,0.04721277952194212
1609944344.4315135,0.006862760055810213,-0.01157138217240572,0.04719684273004531
1609944344.6539376,0.00682675139978528,-0.011695965193212036,0.047201175242662444
1609944344.8294973,0.007061678916215897,-0.011700266972184185,0.04719350114464759
1609944345.0314746,0.00694788247346878,-0.011608014814555647,0.04717975854873656
1609944345.2811012,0.007049776613712312,-0.011577813886106016,0.04716060683131217
1609944345.4357603,0.007103531621396542,-0.011499824933707714,0.04737251251935958
1609944345.6820726,0.006635871250182391,-0.011784440837800505,0.04760970920324326
1609944345.8298042,0.00681289006024599,-0.012636897154152392,0.04722183197736741
1609944346.034631,0.00754526583477855,-0.01270341780036688,0.047365173697471626
1609944346.2757444,0.007396643515676259,-0.012872337363660336,0.04688633605837822
1609944346.4339452,0.007032893132418393,-0.012574137188494205,0.0473063699901104
1609944346.6579697,0.005675754509866237,-0.01358078047633171,0.04737784713506698
1609944346.8377678,0.006243330426514149,-0.014213843271136282,0.04707387089729309
1609944347.0337312,0.002280992222949862,-0.019870309159159657,0.04823807999491691
1609944347.2935796,0.007913053967058655,-0.016186777502298355,0.05950141325592994
1609944347.434294,0.003458567196503282,-0.027926851063966755,0.06191808357834815
1609944347.6589077,0.032423142343759544,-0.018533069640398026,0.06288377195596696
1609944347.8427107,-0.019087057560682293,-0.03788459673523903,0.054111838340759284
1609944348.0361927,-0.024389969184994698,0.002455673646181822,0.04456691071391105
1609944348.2833455,0.01258033886551857,0.010329889133572577,0.042150471359491355
1609944348.4392393,-0.008950053714215755,-0.016887428238987923,0.04534262418746948
1609944348.6705074,0.013065293431282042,-0.00012051859812345357,0.04588795080780984
1609944348.838458,-0.0004444540536496788,-0.0031432420946657658,0.045307293534278856
1609944349.0392873,0.008388700895011425,-0.023946538567543033,0.04556183516979218
1609944349.2895172,0.0016765682958066461,-0.027136070653796193,0.04663532972335815
1609944349.439578,-0.008945991285145283,-0.013745163567364214,0.051770132035017014
1609944349.6595297,-0.011914717033505441,-0.005198298022150995,0.051831275224685676
1609944349.8398244,-0.011346296407282352,-0.037684462964534766,0.04790858924388887
1609944350.0502234,0.001510114292614162,-0.06538148969411847,0.04402597621083259
1609944350.2940502,-0.001510575879365206,-0.04123432561755182,0.040960844606161124
1609944350.4501998,-0.014569744467735294,-0.027289349585771568,0.037621472030878074
1609944350.6641264,-0.017471220344305035,-0.014385657384991646,0.035710383206605904
1609944350.8428512,-0.00951082445681095,-0.03249362483620644,0.03516078740358352
1609944351.0458877,-0.00469966186210513,-0.034244947135448456,0.03563205525279045
1609944351.2934365,-0.0013192136539146302,-0.030934235081076615,0.036058571189641946
1609944351.4539485,-0.0015042562736198304,-0.032336466014385216,0.03465466201305389
1609944351.6759856,-0.013059403747320177,-0.02920734137296677,0.033492468297481544
1609944351.8602757,-0.07243427634239198,-0.012261709198355671,0.03406325727701187
1609944352.0566113,0.01520954817533493,-0.014116542413830759,0.03335104137659073
1609944352.2951174,0.004633172415196896,-0.01822594739496708,0.034711401909589774
1609944352.4598136,0.0029919920489192013,-0.016568874940276146,0.03629770129919052
1609944352.8958714,0.008662848733365534,-0.014009239152073862,0.036263413727283485
1609944353.009102,-0.0023472171742469072,-0.030783608555793762,0.03581715002655983
1609944353.2528293,-0.030559927225112915,-0.02367840334773064,0.036789234727621085
1609944353.4089675,-0.008212887682020664,-0.030749497935175896,0.036542244255542755
1609944353.6451044,-0.0063507864251732835,-0.03148482367396354,0.0349254347383976
1609944353.8113205,0.0031359177082777023,-0.03233088552951813,0.031378492712974534
1609944354.0220942,-0.0030251916032284503,-0.02933192811906338,0.029697535559535027
1609944354.2509081,-0.004076823126524687,-0.030241934582591057,0.029048526659607887
1609944354.4121978,-0.008325356990098953,-0.031058119609951973,0.029843315482139584
1609944354.633145,-0.004988666623830794,-0.030854346230626113,0.028218142688274387
1609944354.8196268,-0.0034706336446106425,-0.028557168319821354,0.026446962729096406
1609944355.019369,-0.004509692545980214,-0.029005708172917363,0.025193009525537487
1609944355.3147757,-0.008210335858166216,-0.028388626873493198,0.02809385024011135
1609944355.4688344,-0.0025656002108007665,-0.029300168156623837,0.02941109240055085
1609944355.6877542,-0.0053873946890234965,-0.02847589179873467,0.0306786522269249
1609944355.865498,-0.002229735488072038,-0.02927669510245324,0.02997997775673867
1609944356.0679002,-0.0021569642703980203,-0.03014479950070381,0.029849326238036152
1609944356.3108714,-0.00478375470265746,-0.029350848868489262,0.03137644007802009
1609944356.4677823,-0.004345917608588934,-0.02925201505422592,0.031435716897249215
1609944356.6953342,-0.006678817328065631,-0.027530461549758904,0.030964698642492287
1609944356.8729374,-0.004619247745722533,-0.029078183695673943,0.03157661110162735
1609944357.0741372,-0.004411614034324884,-0.02961001545190811,0.033277962356805794
1609944357.3216636,-0.0100812166929245,-0.02785937301814557,0.03472473844885827
1609944357.4877613,-0.006283219438046216,-0.02941534854471683,0.03548761084675789
1609944357.7040875,-0.0007143988041207192,-0.030637245625257485,0.03540043160319328
1609944357.881056,-0.008743487298488617,-0.02863515354692936,0.03376954048871994
1609944358.0839813,-0.010295256040990353,-0.03141171485185624,0.029858667403459545
1609944358.3244002,-0.004695075564086437,-0.02872515097260475,0.028402268886566166
1609944358.4849045,-0.007594557944685219,-0.028131013736128804,0.02761414088308811
1609944358.7129915,-0.003932110499590636,-0.02853022143244743,0.027789290994405743
1609944358.884412,-0.01209346950054169,-0.03345690667629242,0.02929138392210007
1609944359.0811799,-0.0035724693443626165,-0.03462672233581543,0.030506474897265434
1609944359.3244843,-0.0031507310923188925,-0.032227914780378335,0.03388504683971406
1609944359.4838426,-0.005750334821641444,-0.02923165634274483,0.039066858589649194
1609944359.7018337,-0.006829819642007351,-0.03297339007258416,0.044617634266614914
1609944359.882733,-0.007861746475100519,-0.030284207314252857,0.05153841152787209
1609944360.0910928,-0.017174338921904564,-0.033952441066503525,0.05613626167178153
1609944360.3391635,-0.01745798997581005,-0.032309759408235536,0.05785513296723365
1609944360.4941175,-0.013284831307828425,-0.03508732840418814,0.061497032642364495
1609944360.7148461,-0.009375748224556446,-0.03587854281067848,0.06534776091575623
1609944360.8967147,-0.01665613241493702,-0.03474940732121467,0.0695229396224022
1609944361.1137938,-0.016570987179875374,-0.03328491374850273,0.07658376544713974
1609944361.333493,-0.017184937372803685,-0.03259220346808433,0.08461678773164749
1609944361.4953744,-0.011395272798836231,-0.02867268957197666,0.0896134302020073
1609944361.717015,-0.008756783790886402,-0.030121399089694034,0.09119107574224473
1609944361.895387,-0.01822621002793312,-0.029469029977917675,0.09266833215951921
1609944362.0963554,-0.013312982395291328,-0.02994121983647347,0.09612160176038742
1609944362.3385768,-0.014646283350884914,-0.03279269114136695,0.09642834961414339
1609944362.489376,-0.012068288400769232,-0.03083998523652553,0.09655863791704176
1609944362.7164912,-0.014549752697348593,-0.031462110579013824,0.09770162403583525
1609944362.8928635,-0.016001084819436073,-0.030651831999421116,0.0978412181138992
1609944363.0974634,-0.022729013115167618,-0.03083871677517891,0.09683940559625623
